symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
TRBUSDT,LONG,2024-01-05 22:25:00,155.132,2024-01-05 22:25:00,152.80502,1.289224660289302,-3.00,-1.50,MR_SL,0
POWRUSDT,LONG,2024-01-06 01:05:00,0.6986,2024-01-06 01:10:00,0.688121,286.286859433152,-3.00,-1.50,MR_SL,1
ARPAUSDT,LONG,2024-01-06 01:35:00,0.06907,2024-01-06 01:35:00,0.07045140000000001,2895.6131460836828,4.00,2.00,MR_TP,0
ARPAUSDT,LONG,2024-01-06 03:05:00,0.06711,2024-01-06 03:15:00,0.0684522,2980.1817910892564,4.00,2.00,MR_TP,2
POWRUSDT,LONG,2024-01-06 04:45:00,0.7314,2024-01-06 04:45:00,0.720429,273.4481815695925,-3.00,-1.50,MR_SL,0
PEOPLEUSDT,LONG,2024-01-06 07:15:00,0.04018,2024-01-06 07:15:00,0.0395773,4977.600796416127,-3.00,-1.50,MR_SL,0
PEOPLEUSDT,LONG,2024-01-06 12:50:00,0.03833,2024-01-06 13:00:00,0.0390966,5217.845030002609,4.00,2.00,MR_TP,2
TRBUSDT,LONG,2024-01-06 12:50:00,142.658,2024-01-06 13:05:00,140.51812999999999,1.4019543243281136,-3.00,-1.50,MR_SL,3
POWRUSDT,LONG,2024-01-06 15:15:00,0.8131,2024-01-06 15:15:00,0.8009035,245.97220514081909,-3.00,-1.50,MR_SL,0
PEOPLEUSDT,LONG,2024-01-06 15:15:00,0.03688,2024-01-06 15:15:00,0.0376176,5422.993492407809,4.00,2.00,MR_TP,0
POLYXUSDT,LONG,2024-01-06 15:40:00,0.2102,2024-01-06 15:40:00,0.207047,951.4747859181732,-3.00,-1.50,MR_SL,0
POLYXUSDT,LONG,2024-01-06 16:35:00,0.1998,2024-01-06 16:35:00,0.196803,1001.001001001001,-3.00,-1.50,MR_SL,0
MASKUSDT,LONG,2024-01-06 23:15:00,4.253,2024-01-06 23:15:00,4.3380600000000005,47.02562896778744,4.00,2.00,MR_TP,0
ACEUSDT,LONG,2024-01-06 23:15:00,9.1511,2024-01-06 23:15:00,9.013833499999999,21.855296084623706,-3.00,-1.50,MR_SL,0
PEOPLEUSDT,LONG,2024-01-06 23:20:00,0.04188,2024-01-06 23:20:00,0.0412518,4775.549188156638,-3.00,-1.50,MR_SL,0
TUSDT,LONG,2024-01-06 23:50:00,0.03129,2024-01-06 23:55:00,0.030820649999999998,6391.818472355386,-3.00,-1.50,MR_SL,1
MASKUSDT,LONG,2024-01-07 08:15:00,4.778,2024-01-07 08:30:00,4.8735599999999994,41.85851820845542,4.00,2.00,MR_TP,3
POWRUSDT,LONG,2024-01-07 08:25:00,0.9448,2024-01-07 08:30:00,0.963696,211.68501270110076,4.00,2.00,MR_TP,1
MASKUSDT,LONG,2024-01-07 11:30:00,4.79,2024-01-07 11:30:00,4.8858,41.75365344467641,4.00,2.00,MR_TP,0
GMTUSDT,LONG,2024-01-07 11:30:00,0.3937,2024-01-07 11:30:00,0.3877945,508.00101600203203,-3.00,-1.50,MR_SL,0
PEOPLEUSDT,LONG,2024-01-07 15:40:00,0.04984,2024-01-07 15:40:00,0.0508368,4012.8410914927767,4.00,2.00,MR_TP,0
POWRUSDT,LONG,2024-01-07 16:40:00,1.0905,2024-01-07 16:40:00,1.0741425,183.40210912425493,-3.00,-1.50,MR_SL,0
ACEUSDT,LONG,2024-01-07 16:45:00,9.5824,2024-01-07 16:45:00,9.438664,20.871597929537486,-3.00,-1.50,MR_SL,0
POLYXUSDT,LONG,2024-01-07 16:45:00,0.2254,2024-01-07 16:45:00,0.222019,887.3114463176576,-3.00,-1.50,MR_SL,0
ACEUSDT,LONG,2024-01-07 17:15:00,9.2821,2024-01-07 17:20:00,9.1428685,21.54684823477446,-3.00,-1.50,MR_SL,1
POWRUSDT,SHORT,2024-01-07 17:40:00,0.6233,2024-01-07 17:40:00,0.6326494999999999,320.87277394513075,-3.00,-1.50,MR_SL,0
POWRUSDT,SHORT,2024-01-07 18:30:00,0.589,2024-01-07 18:30:00,0.57722,339.55857385398986,4.00,2.00,MR_TP,0
POWRUSDT,SHORT,2024-01-07 19:35:00,0.5498,2024-01-07 19:35:00,0.5580469999999998,363.7686431429611,-3.00,-1.50,MR_SL,0
POWRUSDT,SHORT,2024-01-07 21:40:00,0.5535,2024-01-07 21:50:00,0.54243,361.3369467028004,4.00,2.00,MR_TP,2
PEOPLEUSDT,LONG,2024-01-08 00:25:00,0.05126,2024-01-08 00:25:00,0.0504911,3901.6777214202107,-3.00,-1.50,MR_SL,0
PEOPLEUSDT,SHORT,2024-01-08 02:15:00,0.03994,2024-01-08 02:15:00,0.0405391,5007.51126690035,-3.00,-1.50,MR_SL,0
GMTUSDT,LONG,2024-01-08 06:35:00,0.4046,2024-01-08 06:35:00,0.412692,494.31537320810673,4.00,2.00,MR_TP,0
1000RATSUSDT,SHORT,2024-01-08 09:10:00,0.20654,2024-01-08 09:15:00,0.2096381,968.3354313934346,-3.00,-1.50,MR_SL,1
ETHWUSDT,SHORT,2024-01-08 09:30:00,2.597,2024-01-08 09:30:00,2.6359549999999996,77.01193685021178,-3.00,-1.50,MR_SL,0
ENSUSDT,SHORT,2024-01-08 11:45:00,12.633,2024-01-08 11:45:00,12.822494999999998,15.831552283701418,-3.00,-1.50,MR_SL,0
GMTUSDT,SHORT,2024-01-08 12:30:00,0.388,2024-01-08 12:30:00,0.38024,515.4639175257731,4.00,2.00,MR_TP,0
YGGUSDT,SHORT,2024-01-08 13:10:00,0.4875,2024-01-08 13:10:00,0.49481249999999993,410.2564102564103,-3.00,-1.50,MR_SL,0
RIFUSDT,SHORT,2024-01-08 14:25:00,0.12074,2024-01-08 14:30:00,0.12255109999999998,1656.4518800728838,-3.00,-1.50,MR_SL,1
OGNUSDT,SHORT,2024-01-08 14:40:00,0.154,2024-01-08 14:40:00,0.15630999999999998,1298.7012987012988,-3.00,-1.50,MR_SL,0
JOEUSDT,SHORT,2024-01-08 16:00:00,0.5361,2024-01-08 16:00:00,0.525378,373.06472673008767,4.00,2.00,MR_TP,0
TUSDT,LONG,2024-01-08 20:05:00,0.03197,2024-01-08 20:05:00,0.0326094,6255.8648733187365,4.00,2.00,MR_TP,0
ASTRUSDT,SHORT,2024-01-08 20:05:00,0.12964,2024-01-08 20:10:00,0.1315846,1542.7337241592102,-3.00,-1.50,MR_SL,1
BIGTIMEUSDT,SHORT,2024-01-08 20:15:00,0.3418,2024-01-08 20:15:00,0.346927,585.1375073142189,-3.00,-1.50,MR_SL,0
AUCTIONUSDT,SHORT,2024-01-08 20:15:00,20.63,2024-01-08 20:15:00,20.217399999999998,9.694619486185168,4.00,2.00,MR_TP,0
1000BONKUSDT,SHORT,2024-01-08 22:40:00,0.010809,2024-01-08 22:40:00,0.010971134999999998,18503.09926912758,-3.00,-1.50,MR_SL,0
POWRUSDT,SHORT,2024-01-08 23:20:00,0.4436,2024-01-08 23:30:00,0.45025399999999993,450.85662759242564,-3.00,-1.50,MR_SL,2
PEOPLEUSDT,SHORT,2024-01-09 02:55:00,0.03828,2024-01-09 03:00:00,0.0388542,5224.66039707419,-3.00,-1.50,MR_SL,1
BSVUSDT,LONG,2024-01-09 06:35:00,90.17,2024-01-09 06:45:00,91.9734,2.2180326050792947,4.00,2.00,MR_TP,2
BIGTIMEUSDT,LONG,2024-01-09 09:30:00,0.4314,2024-01-09 09:30:00,0.424929,463.6068613815484,-3.00,-1.50,MR_SL,0
TUSDT,LONG,2024-01-09 09:45:00,0.03584,2024-01-09 09:45:00,0.0353024,5580.357142857143,-3.00,-1.50,MR_SL,0
1000BONKUSDT,LONG,2024-01-09 17:45:00,0.012631,2024-01-09 17:50:00,0.01288362,15834.059061040298,4.00,2.00,MR_TP,1
TRBUSDT,LONG,2024-01-09 19:50:00,127.628,2024-01-09 19:50:00,130.18056,1.567054251418184,4.00,2.00,MR_TP,0
ORDIUSDT,LONG,2024-01-09 21:00:00,70.731,2024-01-09 21:00:00,72.14562,2.8276144830413825,4.00,2.00,MR_TP,0
1000BONKUSDT,LONG,2024-01-09 21:00:00,0.01276,2024-01-09 21:00:00,0.013015200000000001,15673.98119122257,4.00,2.00,MR_TP,0
CHRUSDT,LONG,2024-01-09 21:00:00,0.2555,2024-01-09 21:00:00,0.26061,782.7788649706458,4.00,2.00,MR_TP,0
TRBUSDT,LONG,2024-01-09 21:00:00,124.098,2024-01-09 22:35:00,122.23653,1.6116295186062628,-3.00,-1.50,MR_SL,19
STXUSDT,SHORT,2024-01-10 05:15:00,1.973,2024-01-10 05:15:00,1.93354,101.3684744044602,4.00,2.00,MR_TP,0
ORDIUSDT,SHORT,2024-01-10 05:15:00,72.94,2024-01-10 05:15:00,71.4812,2.741979709350151,4.00,2.00,MR_TP,0
AVAXUSDT,SHORT,2024-01-10 05:15:00,35.696,2024-01-10 05:15:00,34.982079999999996,5.602868668758405,4.00,2.00,MR_TP,0
ARBUSDT,SHORT,2024-01-10 05:15:00,1.7011,2024-01-10 05:15:00,1.667078,117.57098348127681,4.00,2.00,MR_TP,0
SEIUSDT,SHORT,2024-01-10 05:15:00,0.694,2024-01-10 05:15:00,0.68012,288.18443804034587,4.00,2.00,MR_TP,0
SSVUSDT,SHORT,2024-01-10 05:40:00,30.03,2024-01-10 05:40:00,30.480449999999998,6.66000666000666,-3.00,-1.50,MR_SL,0
PEOPLEUSDT,SHORT,2024-01-10 09:25:00,0.03315,2024-01-10 09:25:00,0.03364725,6033.1825037707395,-3.00,-1.50,MR_SL,0
RIFUSDT,LONG,2024-01-10 12:05:00,0.17596,2024-01-10 12:05:00,0.1733206,1136.6219595362581,-3.00,-1.50,MR_SL,0
1000BONKUSDT,LONG,2024-01-10 12:50:00,0.015766,2024-01-10 12:55:00,0.015529509999999998,12685.525815045035,-3.00,-1.50,MR_SL,1
RIFUSDT,SHORT,2024-01-10 18:15:00,0.14778,2024-01-10 18:20:00,0.1448244,1353.3631073216945,4.00,2.00,MR_TP,1
ARKUSDT,LONG,2024-01-10 21:50:00,0.7797,2024-01-10 21:50:00,0.795294,256.50891368475055,4.00,2.00,MR_TP,0
AUCTIONUSDT,SHORT,2024-01-10 23:10:00,18.32,2024-01-10 23:10:00,18.5948,10.91703056768559,-3.00,-1.50,MR_SL,0
PEOPLEUSDT,SHORT,2024-01-11 00:40:00,0.03154,2024-01-11 00:40:00,0.032013099999999996,6341.154090044389,-3.00,-1.50,MR_SL,0
INJUSDT,SHORT,2024-01-11 05:10:00,40.795,2024-01-11 05:10:00,41.406925,4.902561588429954,-3.00,-1.50,MR_SL,0
1000BONKUSDT,LONG,2024-01-11 06:45:00,0.016882,2024-01-11 06:45:00,0.01662877,11846.937566639022,-3.00,-1.50,MR_SL,0
XAIUSDT,LONG,2024-01-11 07:30:00,0.6152,2024-01-11 07:30:00,0.605972,325.0975292587776,-3.00,-1.50,MR_SL,0
XAIUSDT,LONG,2024-01-11 08:10:00,0.6041,2024-01-11 08:10:00,0.616182,331.07101473266016,4.00,2.00,MR_TP,0
ETHWUSDT,LONG,2024-01-11 11:05:00,3.238,2024-01-11 11:20:00,3.1894299999999998,61.76652254478073,-3.00,-1.50,MR_SL,3
SKLUSDT,LONG,2024-01-11 14:55:00,0.10121,2024-01-11 14:55:00,0.09969185,1976.0893192372296,-3.00,-1.50,MR_SL,0
XAIUSDT,LONG,2024-01-11 16:05:00,0.6368,2024-01-11 16:05:00,0.627248,314.07035175879395,-3.00,-1.50,MR_SL,0
ENSUSDT,LONG,2024-01-11 20:15:00,23.595,2024-01-11 20:15:00,23.241075,8.47637211273575,-3.00,-1.50,MR_SL,0
ENSUSDT,LONG,2024-01-11 21:30:00,23.573,2024-01-11 21:30:00,23.219405000000002,8.484282865990751,-3.00,-1.50,MR_SL,0
1000RATSUSDT,LONG,2024-01-11 21:35:00,0.26427,2024-01-11 21:55:00,0.2695554,756.8017557800734,4.00,2.00,MR_TP,4
RIFUSDT,LONG,2024-01-11 22:55:00,0.17357,2024-01-11 23:05:00,0.17096645,1152.2728582128248,-3.00,-1.50,MR_SL,2
PEOPLEUSDT,LONG,2024-01-12 16:35:00,0.04233,2024-01-12 16:35:00,0.04169505,4724.781478856603,-3.00,-1.50,MR_SL,0
XVSUSDT,SHORT,2024-01-12 17:20:00,12.187,2024-01-12 19:20:00,12.08,16.410929679166326,1.76,0.88,MR_TIME,24
PEOPLEUSDT,LONG,2024-01-12 18:10:00,0.04193,2024-01-12 19:45:00,0.04130105,4769.854519437157,-3.00,-1.50,MR_SL,19
OPUSDT,LONG,2024-01-13 00:55:00,4.0472,2024-01-13 00:55:00,4.128144,49.41688080648349,4.00,2.00,MR_TP,0
ENSUSDT,LONG,2024-01-13 00:55:00,23.888,2024-01-13 00:55:00,24.36576,8.372404554588076,4.00,2.00,MR_TP,0
SUIUSDT,LONG,2024-01-13 00:55:00,1.1283,2024-01-13 01:00:00,1.1508660000000002,177.25782150137374,4.00,2.00,MR_TP,1
ARBUSDT,LONG,2024-01-13 00:55:00,2.2272,2024-01-13 01:15:00,2.1937919999999997,89.79885057471265,-3.00,-1.50,MR_SL,4
LTCUSDT,LONG,2024-01-13 00:55:00,73.5,2024-01-13 01:15:00,72.3975,2.7210884353741496,-3.00,-1.50,MR_SL,4
ONGUSDT,SHORT,2024-01-13 08:05:00,0.3318,2024-01-13 08:10:00,0.33677699999999994,602.7727546714889,-3.00,-1.50,MR_SL,1
SUIUSDT,LONG,2024-01-13 21:15:00,1.2678,2024-01-13 21:40:00,1.248783,157.75358889414733,-3.00,-1.50,MR_SL,5
1000RATSUSDT,SHORT,2024-01-13 23:35:00,0.26534,2024-01-13 23:50:00,0.2600332,753.7499057812618,4.00,2.00,MR_TP,3
1000RATSUSDT,LONG,2024-01-14 15:40:00,0.35074,2024-01-14 15:40:00,0.3454789,570.2229571762559,-3.00,-1.50,MR_SL,0
1000RATSUSDT,LONG,2024-01-14 23:35:00,0.32488,2024-01-14 23:35:00,0.3200068,615.6119182467372,-3.00,-1.50,MR_SL,0
XAIUSDT,LONG,2024-01-16 08:25:00,1.0719,2024-01-16 08:25:00,1.0558215,186.58456945610595,-3.00,-1.50,MR_SL,0
MAVUSDT,LONG,2024-01-17 09:35:00,0.6329,2024-01-17 09:40:00,0.6455580000000001,316.0056881023858,4.00,2.00,MR_TP,1
TRBUSDT,LONG,2024-01-18 01:05:00,155.974,2024-01-18 01:05:00,153.63439,1.2822649928834293,-3.00,-1.50,MR_SL,0
TRBUSDT,LONG,2024-01-18 09:30:00,147.376,2024-01-18 09:30:00,145.16536,1.3570730648138096,-3.00,-1.50,MR_SL,0
CFXUSDT,SHORT,2024-01-18 20:45:00,0.2084,2024-01-18 20:45:00,0.211526,959.6928982725527,-3.00,-1.50,MR_SL,0
CFXUSDT,LONG,2024-01-18 21:10:00,0.2214,2024-01-18 21:10:00,0.22582800000000003,903.3423667570008,4.00,2.00,MR_TP,0
COTIUSDT,LONG,2024-01-18 23:15:00,0.06183,2024-01-18 23:15:00,0.06090255,3234.675723758693,-3.00,-1.50,MR_SL,0
GASUSDT,LONG,2024-01-19 03:55:00,6.652,2024-01-19 04:10:00,6.78504,30.066145520144318,4.00,2.00,MR_TP,3
UMAUSDT,LONG,2024-01-19 09:45:00,2.948,2024-01-19 09:45:00,3.00696,67.84260515603799,4.00,2.00,MR_TP,0
UMAUSDT,LONG,2024-01-19 10:35:00,3.287,2024-01-19 10:35:00,3.237695,60.84575600851841,-3.00,-1.50,MR_SL,0
XVSUSDT,LONG,2024-01-19 10:30:00,11.863,2024-01-19 11:00:00,11.685055,16.859141869678833,-3.00,-1.50,MR_SL,6
UMAUSDT,LONG,2024-01-19 11:15:00,3.263,2024-01-19 11:20:00,3.3282599999999998,61.29328838492185,4.00,2.00,MR_TP,1
UMAUSDT,LONG,2024-01-19 12:10:00,3.318,2024-01-19 12:20:00,3.26823,60.27727546714888,-3.00,-1.50,MR_SL,2
UMAUSDT,LONG,2024-01-19 15:10:00,3.363,2024-01-19 15:10:00,3.43026,59.47071067499257,4.00,2.00,MR_TP,0
JTOUSDT,SHORT,2024-01-20 01:35:00,2.1781,2024-01-20 01:35:00,2.2107715,91.82314861576603,-3.00,-1.50,MR_SL,0
UMAUSDT,LONG,2024-01-20 02:35:00,4.561,2024-01-20 02:35:00,4.65222,43.85003288752467,4.00,2.00,MR_TP,0
UMAUSDT,LONG,2024-01-20 03:10:00,4.651,2024-01-20 03:10:00,4.74402,43.00150505267685,4.00,2.00,MR_TP,0
UMAUSDT,LONG,2024-01-20 08:05:00,4.955,2024-01-20 08:10:00,4.880675,40.36326942482341,-3.00,-1.50,MR_SL,1
GASUSDT,SHORT,2024-01-20 08:50:00,6.56,2024-01-20 09:00:00,6.6583999999999985,30.48780487804878,-3.00,-1.50,MR_SL,2
UMAUSDT,LONG,2024-01-20 09:40:00,4.7,2024-01-20 09:40:00,4.7940000000000005,42.5531914893617,4.00,2.00,MR_TP,0
NMRUSDT,LONG,2024-01-20 10:35:00,19.25,2024-01-20 10:35:00,18.96125,10.38961038961039,-3.00,-1.50,MR_SL,0
API3USDT,LONG,2024-01-20 10:45:00,2.531,2024-01-20 10:45:00,2.493035,79.02015013828526,-3.00,-1.50,MR_SL,0
BANDUSDT,LONG,2024-01-20 10:50:00,1.798,2024-01-20 10:50:00,1.83396,111.23470522803115,4.00,2.00,MR_TP,0
BANDUSDT,LONG,2024-01-20 11:15:00,1.7309,2024-01-20 11:35:00,1.7049365,115.54682535097348,-3.00,-1.50,MR_SL,4
UMAUSDT,LONG,2024-01-20 12:05:00,4.754,2024-01-20 12:05:00,4.682689999999999,42.069835927639886,-3.00,-1.50,MR_SL,0
BICOUSDT,LONG,2024-01-20 15:30:00,0.4118,2024-01-20 15:30:00,0.420036,485.67265662943174,4.00,2.00,MR_TP,0
UMAUSDT,LONG,2024-01-20 16:05:00,4.75,2024-01-20 16:10:00,4.845,42.10526315789474,4.00,2.00,MR_TP,1
API3USDT,LONG,2024-01-20 17:55:00,2.5852,2024-01-20 17:55:00,2.636904,77.36345350456445,4.00,2.00,MR_TP,0
NMRUSDT,LONG,2024-01-20 19:45:00,18.99,2024-01-20 19:50:00,19.369799999999998,10.531858873091101,4.00,2.00,MR_TP,1
GTCUSDT,LONG,2024-01-20 22:20:00,1.309,2024-01-20 22:20:00,1.33518,152.78838808250575,4.00,2.00,MR_TP,0
GTCUSDT,LONG,2024-01-20 23:45:00,1.359,2024-01-20 23:50:00,1.38618,147.16703458425312,4.00,2.00,MR_TP,1
API3USDT,LONG,2024-01-20 23:55:00,2.97,2024-01-20 23:55:00,2.92545,67.34006734006734,-3.00,-1.50,MR_SL,0
UMAUSDT,SHORT,2024-01-21 03:50:00,4.553,2024-01-21 04:00:00,4.46194,43.92708104546453,4.00,2.00,MR_TP,2
1000FLOKIUSDT,LONG,2024-01-21 05:50:00,0.03278,2024-01-21 05:50:00,0.0322883,6101.281269066504,-3.00,-1.50,MR_SL,0
JASMYUSDT,LONG,2024-01-21 05:55:00,0.005366,2024-01-21 05:55:00,0.00528551,37271.71077152441,-3.00,-1.50,MR_SL,0
XAIUSDT,SHORT,2024-01-21 15:35:00,0.846,2024-01-21 16:10:00,0.8290799999999999,236.4066193853428,4.00,2.00,MR_TP,7
MAVUSDT,LONG,2024-01-21 16:05:00,0.5479,2024-01-21 16:10:00,0.5588580000000001,365.0301149844862,4.00,2.00,MR_TP,1
API3USDT,SHORT,2024-01-22 08:10:00,2.5166,2024-01-22 08:20:00,2.466268,79.47230390209012,4.00,2.00,MR_TP,2
ONDOUSDT,LONG,2024-01-22 09:55:00,0.2835,2024-01-22 09:55:00,0.2792475,705.4673721340389,-3.00,-1.50,MR_SL,0
MAVUSDT,SHORT,2024-01-22 17:45:00,0.5174,2024-01-22 17:45:00,0.5251609999999999,386.5481252415926,-3.00,-1.50,MR_SL,0
MAVUSDT,SHORT,2024-01-22 18:35:00,0.5329,2024-01-22 18:40:00,0.522242,375.3049352598986,4.00,2.00,MR_TP,1
WIFUSDT,SHORT,2024-01-23 00:05:00,0.281,2024-01-23 00:10:00,0.27538,711.7437722419928,4.00,2.00,MR_TP,1
UMAUSDT,SHORT,2024-01-23 00:55:00,5.49,2024-01-23 00:55:00,5.572349999999999,36.42987249544626,-3.00,-1.50,MR_SL,0
ONDOUSDT,LONG,2024-01-23 01:50:00,0.2921,2024-01-23 01:50:00,0.28771850000000004,684.6970215679561,-3.00,-1.50,MR_SL,0
ONDOUSDT,SHORT,2024-01-23 08:15:00,0.251,2024-01-23 08:15:00,0.25476499999999996,796.8127490039841,-3.00,-1.50,MR_SL,0
KAVAUSDT,SHORT,2024-01-23 09:05:00,0.7157,2024-01-23 09:10:00,0.7264354999999999,279.4466955428252,-3.00,-1.50,MR_SL,1
UMAUSDT,LONG,2024-01-23 17:30:00,6.225,2024-01-23 17:30:00,6.3495,32.1285140562249,4.00,2.00,MR_TP,0
CTSIUSDT,LONG,2024-01-23 17:30:00,0.251,2024-01-23 17:30:00,0.25602,796.8127490039841,4.00,2.00,MR_TP,0
WIFUSDT,SHORT,2024-01-23 17:35:00,0.2379,2024-01-23 17:35:00,0.24146849999999997,840.6893652795292,-3.00,-1.50,MR_SL,0
KASUSDT,SHORT,2024-01-23 17:50:00,0.09764,2024-01-23 18:35:00,0.0956872,2048.3408439164277,4.00,2.00,MR_TP,9
UMAUSDT,LONG,2024-01-23 18:50:00,6.017,2024-01-23 19:00:00,6.137340000000001,33.23915572544457,4.00,2.00,MR_TP,2
ONDOUSDT,SHORT,2024-01-23 23:45:00,0.2258,2024-01-24 00:00:00,0.221284,885.7395925597874,4.00,2.00,MR_TP,3
WIFUSDT,LONG,2024-01-24 08:30:00,0.2825,2024-01-24 08:35:00,0.28814999999999996,707.9646017699116,4.00,2.00,MR_TP,1
ACEUSDT,SHORT,2024-01-24 14:45:00,8.0256,2024-01-24 14:45:00,8.145984,24.920255183413076,-3.00,-1.50,MR_SL,0
WIFUSDT,LONG,2024-01-24 19:10:00,0.321,2024-01-24 19:15:00,0.316185,623.0529595015577,-3.00,-1.50,MR_SL,1
WIFUSDT,LONG,2024-01-24 19:45:00,0.3106,2024-01-24 20:00:00,0.316812,643.915003219575,4.00,2.00,MR_TP,3
DUSKUSDT,LONG,2024-01-25 01:10:00,0.24213,2024-01-25 01:10:00,0.23849805000000002,826.0025606079379,-3.00,-1.50,MR_SL,0
1000RATSUSDT,SHORT,2024-01-25 22:40:00,0.21281,2024-01-25 23:00:00,0.21600214999999998,939.8054602697242,-3.00,-1.50,MR_SL,4
WIFUSDT,LONG,2024-01-25 22:50:00,0.3576,2024-01-25 23:00:00,0.36475199999999997,559.2841163310962,4.00,2.00,MR_TP,2
CTSIUSDT,LONG,2024-01-26 11:10:00,0.2419,2024-01-26 11:15:00,0.246738,826.7879288962381,4.00,2.00,MR_TP,1
DUSKUSDT,LONG,2024-01-27 01:20:00,0.28048,2024-01-27 03:15:00,0.2762728,713.0633200228181,-3.00,-1.50,MR_SL,23
ALTUSDT,LONG,2024-01-27 14:45:00,0.34105,2024-01-27 15:05:00,0.34787100000000004,586.4242779651078,4.00,2.00,MR_TP,4
SUPERUSDT,LONG,2024-01-27 17:00:00,0.6565,2024-01-27 17:05:00,0.6466525,304.64584920030467,-3.00,-1.50,MR_SL,1
ONDOUSDT,LONG,2024-01-28 07:05:00,0.2588,2024-01-28 07:25:00,0.263976,772.7975270479135,4.00,2.00,MR_TP,4
AGLDUSDT,LONG,2024-01-28 17:00:00,1.1386,2024-01-28 17:05:00,1.161372,175.65431231336729,4.00,2.00,MR_TP,1
ALTUSDT,LONG,2024-01-28 19:35:00,0.41556,2024-01-28 19:55:00,0.4238712,481.27827509866205,4.00,2.00,MR_TP,4
NMRUSDT,LONG,2024-01-30 19:25:00,21.07,2024-01-30 19:25:00,20.75395,9.492168960607499,-3.00,-1.50,MR_SL,0
1000RATSUSDT,LONG,2024-01-30 23:45:00,0.25106,2024-01-30 23:45:00,0.2472941,796.6223213574444,-3.00,-1.50,MR_SL,0
MAGICUSDT,LONG,2024-01-31 13:20:00,1.2733,2024-01-31 14:00:00,1.298766,157.07217466425823,4.00,2.00,MR_TP,8
1000RATSUSDT,LONG,2024-02-01 12:15:00,0.29138,2024-02-01 12:40:00,0.29720759999999996,686.3889079552475,4.00,2.00,MR_TP,5
1000RATSUSDT,LONG,2024-02-01 15:55:00,0.3181,2024-02-01 15:55:00,0.3133285,628.7331027978623,-3.00,-1.50,MR_SL,0
1000RATSUSDT,LONG,2024-02-01 16:20:00,0.2899,2024-02-01 16:20:00,0.2855515,689.8930665746809,-3.00,-1.50,MR_SL,0
ORDIUSDT,LONG,2024-02-01 16:10:00,60.249,2024-02-01 17:45:00,59.345265000000005,3.3195571710733787,-3.00,-1.50,MR_SL,19
WIFUSDT,LONG,2024-02-03 15:40:00,0.2478,2024-02-03 17:20:00,0.252756,807.1025020177563,4.00,2.00,MR_TP,20
API3USDT,LONG,2024-02-03 21:15:00,3.3152,2024-02-03 21:50:00,3.265472,60.32818532818533,-3.00,-1.50,MR_SL,7
DUSKUSDT,LONG,2024-02-04 12:45:00,0.27213,2024-02-04 13:10:00,0.2775726,734.9428581927756,4.00,2.00,MR_TP,5
PEOPLEUSDT,LONG,2024-02-06 15:15:00,0.02675,2024-02-06 15:15:00,0.02634875,7476.6355140186915,-3.00,-1.50,MR_SL,0
XMRUSDT,SHORT,2024-02-06 23:50:00,117.67,2024-02-06 23:50:00,119.43504999999999,1.6996685646298972,-3.00,-1.50,MR_SL,0
IDUSDT,LONG,2024-02-07 16:05:00,0.4581,2024-02-07 16:05:00,0.4512285,436.5858982754857,-3.00,-1.50,MR_SL,0
IDUSDT,LONG,2024-02-07 17:10:00,0.4412,2024-02-07 17:20:00,0.450024,453.3091568449683,4.00,2.00,MR_TP,2
IDUSDT,LONG,2024-02-08 00:05:00,0.483,2024-02-08 00:15:00,0.475755,414.0786749482402,-3.00,-1.50,MR_SL,2
SSVUSDT,SHORT,2024-02-08 01:00:00,29.55,2024-02-08 01:00:00,29.993249999999996,6.768189509306261,-3.00,-1.50,MR_SL,0
WIFUSDT,LONG,2024-02-08 10:50:00,0.2095,2024-02-08 10:55:00,0.21369,954.6539379474941,4.00,2.00,MR_TP,1
RONINUSDT,SHORT,2024-02-08 10:40:00,2.653,2024-02-08 12:40:00,2.652,75.38635506973237,0.08,0.04,MR_TIME,24
DYMUSDT,LONG,2024-02-09 01:45:00,7.838,2024-02-09 01:50:00,7.72043,25.516713447307986,-3.00,-1.50,MR_SL,1
IDUSDT,LONG,2024-02-09 10:40:00,0.614,2024-02-09 10:45:00,0.62628,325.7328990228013,4.00,2.00,MR_TP,1
BEAMXUSDT,LONG,2024-02-09 18:30:00,0.02033,2024-02-09 20:30:00,0.020447,9837.67830791933,1.15,0.58,MR_TIME,24
IDUSDT,LONG,2024-02-10 08:30:00,0.6199,2024-02-10 08:55:00,0.632298,322.63268269075655,4.00,2.00,MR_TP,5
SPELLUSDT,LONG,2024-02-11 06:05:00,0.0005542,2024-02-11 06:05:00,0.000565284,360880.54853843374,4.00,2.00,MR_TP,0
PYTHUSDT,LONG,2024-02-11 16:55:00,0.5414,2024-02-11 18:05:00,0.552228,369.4126339120798,4.00,2.00,MR_TP,14
RONINUSDT,LONG,2024-02-11 22:15:00,2.656,2024-02-12 00:00:00,2.70912,75.3012048192771,4.00,2.00,MR_TP,21
WIFUSDT,SHORT,2024-02-12 23:30:00,0.3086,2024-02-12 23:35:00,0.313229,648.0881399870383,-3.00,-1.50,MR_SL,1
1000SATSUSDT,LONG,2024-02-13 05:50:00,0.0004627,2024-02-13 07:50:00,0.000471954,432245.51545277715,4.00,2.00,MR_TP,24
