symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
PARTIUSDT,LONG,2025-05-06 00:05:00,0.2998,2025-05-06 08:00:00,0.3054,667.11140760507,4.59,2.29,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-06 00:05:00,0.39819,2025-05-06 08:00:00,0.40749,502.27278434918003,-4.12,-2.06,FUND_EXIT,95
LAYERUSDT,LONG,2025-05-06 00:05:00,2.9969,2025-05-06 08:00:00,2.9231,66.73562681437485,-4.36,-2.18,FUND_EXIT,95
HAEDALUSDT,LONG,2025-05-06 00:05:00,0.152663,2025-05-06 08:00:00,0.15812,1310.0751328088666,7.29,3.65,FUND_EXIT,95
TRUMPUSDC,LONG,2025-05-06 00:05:00,11.187,2025-05-06 08:00:00,11.139,17.877893984088676,-0.70,-0.35,FUND_EXIT,95
ICXUSDT,LONG,2025-05-06 08:05:00,0.1205,2025-05-06 16:00:00,0.1109,1659.7510373443984,-15.77,-7.89,FUND_EXIT,95
PUNDIXUSDT,LONG,2025-05-06 08:05:00,0.5148,2025-05-06 16:00:00,0.4769,388.50038850038845,-14.61,-7.31,FUND_EXIT,95
MOVEUSDT,LONG,2025-05-06 08:05:00,0.1648,2025-05-06 16:00:00,0.1774,1213.5922330097087,15.58,7.79,FUND_EXIT,95
DEEPUSDT,LONG,2025-05-06 08:05:00,0.18807,2025-05-06 16:00:00,0.17884,1063.4338278300634,-9.53,-4.77,FUND_EXIT,95
XMRUSDT,SHORT,2025-05-06 08:05:00,277.08,2025-05-06 16:00:00,280.48,0.7218131947452,-2.36,-1.18,FUND_EXIT,95
LAYERUSDT,LONG,2025-05-06 16:05:00,2.154,2025-05-06 16:10:00,1.9385999999999999,92.85051067780873,-20.00,-10.00,FUND_SL,1
SAFEUSDT,LONG,2025-05-06 16:05:00,0.5191,2025-05-06 20:35:00,0.46719,385.2822192255827,-20.00,-10.00,FUND_SL,54
AIOTUSDT,SHORT,2025-05-06 16:05:00,0.42317,2025-05-07 00:00:00,0.43942,472.62329560224026,-7.64,-3.82,FUND_EXIT,95
LAYERUSDT,LONG,2025-05-07 00:05:00,1.6975,2025-05-07 08:00:00,1.7455,117.82032400589101,6.81,3.40,FUND_EXIT,95
TURBOUSDT,LONG,2025-05-07 00:05:00,0.0057586,2025-05-07 08:00:00,0.0054816,34730.663702983366,-9.58,-4.79,FUND_EXIT,95
ICXUSDT,LONG,2025-05-07 00:05:00,0.0995,2025-05-07 08:00:00,0.0988,2010.0502512562814,-0.66,-0.33,FUND_EXIT,95
KMNOUSDT,LONG,2025-05-07 00:05:00,0.07441,2025-05-07 08:00:00,0.07919,2687.81077812122,13.44,6.72,FUND_EXIT,95
XMRUSDT,LONG,2025-05-07 00:05:00,280.21,2025-05-07 08:00:00,284.13,0.7137504014846009,2.46,1.23,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-07 08:05:00,0.41891,2025-05-07 08:20:00,0.460801,477.42951946718864,-20.00,-10.00,FUND_SL,3
MOVEUSDT,LONG,2025-05-07 08:05:00,0.1611,2025-05-07 16:00:00,0.1515,1241.4649286157667,-10.46,-5.23,FUND_EXIT,95
HAEDALUSDT,LONG,2025-05-07 08:05:00,0.169129,2025-05-07 16:00:00,0.162249,1182.52931194532,-8.09,-4.04,FUND_EXIT,95
SAFEUSDT,LONG,2025-05-07 08:05:00,0.4657,2025-05-07 16:00:00,0.4464,429.46102641185314,-8.12,-4.06,FUND_EXIT,95
PUNDIXUSDT,LONG,2025-05-07 08:05:00,0.4391,2025-05-07 16:00:00,0.4209,455.4771122751082,-8.14,-4.07,FUND_EXIT,95
LAYERUSDT,LONG,2025-05-07 16:05:00,1.8368,2025-05-07 22:50:00,1.65312,108.88501742160278,-20.00,-10.00,FUND_SL,81
KAITOUSDT,LONG,2025-05-07 16:05:00,1.1288,2025-05-08 00:00:00,1.2867,177.1793054571226,29.27,14.63,FUND_EXIT,95
TURBOUSDT,LONG,2025-05-07 16:05:00,0.0055893,2025-05-08 00:00:00,0.0052509,35782.65614656576,-12.02,-6.01,FUND_EXIT,95
ICXUSDT,LONG,2025-05-07 16:05:00,0.0952,2025-05-08 00:00:00,0.0975,2100.8403361344535,5.22,2.61,FUND_EXIT,95
KAITOUSDC,LONG,2025-05-07 16:05:00,1.1283,2025-05-08 00:00:00,1.2876,177.25782150137374,29.60,14.80,FUND_EXIT,95
LAYERUSDT,LONG,2025-05-08 00:05:00,1.5198,2025-05-08 01:40:00,1.36782,131.5962626661403,-20.00,-10.00,FUND_SL,19
MOVEUSDT,LONG,2025-05-08 00:05:00,0.1567,2025-05-08 08:00:00,0.156,1276.3241863433311,-0.37,-0.19,FUND_EXIT,95
HAEDALUSDT,LONG,2025-05-08 00:05:00,0.142044,2025-05-08 08:00:00,0.130689,1408.014418067641,-15.78,-7.89,FUND_EXIT,95
PARTIUSDT,LONG,2025-05-08 00:05:00,0.2187,2025-05-08 08:00:00,0.2235,914.4947416552354,4.47,2.24,FUND_EXIT,95
BANKUSDT,LONG,2025-05-08 00:05:00,0.044672,2025-05-08 08:00:00,0.044859,4477.077363896848,1.37,0.69,FUND_EXIT,95
KAITOUSDT,LONG,2025-05-08 08:05:00,1.43,2025-05-08 16:00:00,1.3448,139.86013986013987,-11.43,-5.72,FUND_EXIT,95
LAYERUSDT,LONG,2025-05-08 08:05:00,1.3027,2025-05-08 16:00:00,1.3513,153.52728947570432,8.89,4.45,FUND_EXIT,95
KAITOUSDC,LONG,2025-05-08 08:05:00,1.4294,2025-05-08 16:00:00,1.3437,139.91884706870016,-11.45,-5.73,FUND_EXIT,95
MOVEUSDT,LONG,2025-05-08 16:05:00,0.1621,2025-05-09 00:00:00,0.1638,1233.8062924120914,2.37,1.18,FUND_EXIT,95
TIAUSDT,LONG,2025-05-08 16:05:00,2.7159,2025-05-09 00:00:00,2.6485,73.64041385912589,-4.89,-2.44,FUND_EXIT,95
PARTIUSDT,LONG,2025-05-08 16:05:00,0.2453,2025-05-09 00:00:00,0.2341,815.3281695882594,-8.91,-4.45,FUND_EXIT,95
SAFEUSDT,LONG,2025-05-08 16:05:00,0.5757,2025-05-09 00:00:00,0.5809,347.40316136876845,2.03,1.01,FUND_EXIT,95
BANKUSDT,LONG,2025-05-08 16:05:00,0.057482,2025-05-09 00:00:00,0.05984,3479.350057409276,9.36,4.68,FUND_EXIT,95
LAYERUSDT,LONG,2025-05-09 00:05:00,1.2918,2025-05-09 02:40:00,1.16262,154.82272797646695,-20.00,-10.00,FUND_SL,31
AIOTUSDT,SHORT,2025-05-09 00:05:00,0.45198,2025-05-09 08:00:00,0.43767,442.49745563963006,6.13,3.06,FUND_EXIT,95
SIRENUSDT,SHORT,2025-05-09 00:05:00,0.0951,2025-05-09 08:00:00,0.09825,2103.049421661409,-6.50,-3.25,FUND_EXIT,95
AKTUSDT,SHORT,2025-05-09 08:05:00,1.785,2025-05-09 09:45:00,1.9635,112.04481792717087,-20.00,-10.00,FUND_SL,20
LAYERUSDT,LONG,2025-05-09 08:05:00,1.2757,2025-05-09 12:25:00,1.14813,156.77667163126125,-20.00,-10.00,FUND_SL,52
BANKUSDT,LONG,2025-05-09 08:05:00,0.062135,2025-05-09 16:00:00,0.068083,3218.797779029532,19.89,9.94,FUND_EXIT,95
ETHFIUSDC,LONG,2025-05-09 16:05:00,0.7734,2025-05-09 16:55:00,0.69606,258.59839668994056,-20.00,-10.00,FUND_SL,10
FARTCOINUSDT,SHORT,2025-05-09 16:05:00,1.3228,2025-05-10 00:00:00,1.2929,151.19443604475356,4.53,2.27,FUND_EXIT,95
PENGUUSDT,LONG,2025-05-09 16:05:00,0.015069,2025-05-10 00:00:00,0.014355,13272.280841462605,-9.49,-4.74,FUND_EXIT,95
PNUTUSDC,LONG,2025-05-09 16:05:00,0.27579,2025-05-10 00:00:00,0.30424,725.1894557453135,20.62,10.31,FUND_EXIT,95
BOMEUSDC,LONG,2025-05-09 16:05:00,0.001836,2025-05-10 00:00:00,0.001974,108932.46187363834,15.02,7.51,FUND_EXIT,95
BMTUSDT,LONG,2025-05-10 00:05:00,0.1159,2025-05-10 08:00:00,0.1148,1725.625539257981,-1.89,-0.95,FUND_EXIT,95
BROCCOLIF3BUSDT,LONG,2025-05-10 00:05:00,0.020328,2025-05-10 08:00:00,0.023651,9838.646202282567,32.76,16.38,FUND_EXIT,95
BROCCOLIF3BUSDT,LONG,2025-05-10 16:05:00,0.021722,2025-05-11 00:00:00,0.021096,9207.255317189945,-5.10,-2.55,FUND_EXIT,95
KAITOUSDT,LONG,2025-05-11 00:05:00,1.6396,2025-05-11 08:00:00,1.8851,121.98097096852891,29.96,14.98,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-11 00:05:00,0.4119,2025-05-11 08:00:00,0.42114,485.55474629764507,-4.36,-2.18,FUND_EXIT,95
BANKUSDT,LONG,2025-05-11 00:05:00,0.067794,2025-05-11 08:00:00,0.071913,2950.1135793728063,12.31,6.15,FUND_EXIT,95
KAITOUSDC,LONG,2025-05-11 08:05:00,1.8805,2025-05-11 15:15:00,1.69245,106.35469290082425,-20.00,-10.00,FUND_SL,86
ETHFIUSDC,LONG,2025-05-11 08:05:00,1.1015,2025-05-11 16:00:00,1.1277,181.57058556513846,4.76,2.38,FUND_EXIT,95
BROCCOLIF3BUSDT,LONG,2025-05-11 08:05:00,0.021835,2025-05-11 16:00:00,0.020652,9159.606136936112,-9.94,-4.97,FUND_EXIT,95
PUMPUSDT,SHORT,2025-05-11 08:05:00,0.07782,2025-05-11 16:00:00,0.07687,2570.0334104343356,2.47,1.23,FUND_EXIT,95
PUNDIXUSDT,LONG,2025-05-11 16:05:00,0.4868,2025-05-12 00:00:00,0.4705,410.84634346754314,-6.61,-3.30,FUND_EXIT,95
GASUSDT,LONG,2025-05-12 00:05:00,3.686,2025-05-12 08:00:00,3.662,54.25935973955507,-1.18,-0.59,FUND_EXIT,95
RIFUSDT,LONG,2025-05-12 00:05:00,0.0561,2025-05-12 08:00:00,0.05713,3565.0623885918008,3.76,1.88,FUND_EXIT,95
ALPINEUSDT,LONG,2025-05-12 08:05:00,1.03,2025-05-12 16:00:00,1.0798,194.17475728155338,10.15,5.07,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-12 08:05:00,0.39443,2025-05-12 16:00:00,0.40648,507.06082194559235,-5.81,-2.91,FUND_EXIT,95
FIDAUSDT,LONG,2025-05-13 00:05:00,0.11048,2025-05-13 08:00:00,0.10318,1810.2824040550327,-13.22,-6.61,FUND_EXIT,95
BROCCOLIF3BUSDT,LONG,2025-05-13 08:05:00,0.025819,2025-05-13 11:20:00,0.023237100000000004,7746.233394012161,-20.00,-10.00,FUND_SL,39
DEEPUSDT,LONG,2025-05-13 08:05:00,0.19558,2025-05-13 16:00:00,0.19452,1022.5994477962981,-0.90,-0.45,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-13 08:05:00,0.40407,2025-05-13 16:00:00,0.40184,494.9637439057589,1.30,0.65,FUND_EXIT,95
KAITOUSDT,LONG,2025-05-13 16:05:00,1.889,2025-05-14 00:00:00,1.9699,105.87612493382743,8.74,4.37,FUND_EXIT,95
HAEDALUSDT,LONG,2025-05-13 16:05:00,0.148318,2025-05-14 00:00:00,0.151418,1348.4539974918755,4.21,2.10,FUND_EXIT,95
BROCCOLIF3BUSDT,LONG,2025-05-13 16:05:00,0.02344,2025-05-14 00:00:00,0.022485,8532.423208191127,-7.09,-3.54,FUND_EXIT,95
POLYXUSDT,LONG,2025-05-13 16:05:00,0.18068,2025-05-14 00:00:00,0.18401,1106.9293779056895,3.77,1.88,FUND_EXIT,95
KAITOUSDC,LONG,2025-05-13 16:05:00,1.8877,2025-05-14 00:00:00,1.9672,105.9490385124755,8.69,4.34,FUND_EXIT,95
JELLYJELLYUSDT,SHORT,2025-05-14 00:05:00,0.04548,2025-05-14 01:40:00,0.050028,4397.537379067722,-20.00,-10.00,FUND_SL,19
BROCCOLIF3BUSDT,LONG,2025-05-14 08:05:00,0.023124,2025-05-14 16:00:00,0.025331,8649.02266043937,20.54,10.27,FUND_EXIT,95
KAITOUSDT,LONG,2025-05-14 16:05:00,1.8684,2025-05-15 00:00:00,1.8525,107.04345964461571,-1.56,-0.78,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-14 16:05:00,0.40173,2025-05-15 00:00:00,0.40893,497.84681253578276,-3.38,-1.69,FUND_EXIT,95
BROCCOLIF3BUSDT,LONG,2025-05-15 00:05:00,0.021479,2025-05-15 05:10:00,0.0193311,9311.420457190743,-20.00,-10.00,FUND_SL,61
BROCCOLIF3BUSDT,LONG,2025-05-15 08:05:00,0.019007,2025-05-15 15:05:00,0.0171063,10522.439101383701,-20.00,-10.00,FUND_SL,84
KAITOUSDC,LONG,2025-05-15 08:05:00,1.9389,2025-05-15 16:00:00,1.8959,103.15127133941925,-4.33,-2.16,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-05-15 16:05:00,0.016255,2025-05-15 19:20:00,0.0178805,12303.906490310676,-20.00,-10.00,FUND_SL,39
AIOTUSDT,LONG,2025-05-15 16:05:00,0.4008,2025-05-15 21:45:00,0.36072,499.001996007984,-20.00,-10.00,FUND_SL,68
BROCCOLIF3BUSDT,LONG,2025-05-16 00:05:00,0.018473,2025-05-16 01:15:00,0.0166257,10826.611811833487,-20.00,-10.00,FUND_SL,14
DEEPUSDT,LONG,2025-05-16 00:05:00,0.18649,2025-05-16 08:00:00,0.1867,1072.4435626575153,0.42,0.21,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-16 08:05:00,0.38282,2025-05-16 16:00:00,0.39538,522.4387440572593,-6.55,-3.28,FUND_EXIT,95
NXPCUSDT,LONG,2025-05-16 16:05:00,2.63155,2025-05-17 00:00:00,2.69405,76.0008360091961,4.83,2.42,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-05-16 16:05:00,0.014466,2025-05-17 00:00:00,0.012562,13825.521913452234,26.33,13.16,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-17 08:05:00,0.37653,2025-05-17 16:00:00,0.37727,531.1661753379545,-0.10,-0.05,FUND_EXIT,95
PUNDIXUSDT,LONG,2025-05-17 16:05:00,0.4601,2025-05-17 22:30:00,0.41409,434.6881112801565,-20.00,-10.00,FUND_SL,77
BTCDOMUSDT,SHORT,2025-05-17 16:05:00,4979,2025-05-18 00:00:00,5001.1,0.04016870857601928,-0.78,-0.39,FUND_EXIT,95
HAEDALUSDT,LONG,2025-05-17 16:05:00,0.129618,2025-05-18 00:00:00,0.131955,1542.9955716027093,3.68,1.84,FUND_EXIT,95
DEEPUSDT,LONG,2025-05-17 16:05:00,0.17698,2025-05-18 00:00:00,0.17377,1130.0711944852526,-3.55,-1.77,FUND_EXIT,95
ALPINEUSDT,LONG,2025-05-17 16:05:00,1.015,2025-05-18 00:00:00,0.9567,197.04433497536948,-11.37,-5.68,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-05-18 08:05:00,0.013106,2025-05-18 16:00:00,0.014056,15260.186174271326,-14.51,-7.25,FUND_EXIT,95
KAITOUSDC,LONG,2025-05-18 08:05:00,1.6764,2025-05-18 16:00:00,1.733,119.30326890956813,6.84,3.42,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-18 08:05:00,0.37089,2025-05-18 16:00:00,0.38034,539.2434414516433,-5.03,-2.52,FUND_EXIT,95
PUNDIXUSDT,LONG,2025-05-18 16:05:00,0.4234,2025-05-19 00:00:00,0.4243,472.3665564478035,0.50,0.25,FUND_EXIT,95
NXPCUSDT,LONG,2025-05-19 16:05:00,1.96313,2025-05-20 00:00:00,1.91691,101.87812320121438,-4.51,-2.26,FUND_EXIT,95
RIFUSDT,SHORT,2025-05-19 16:05:00,0.05373,2025-05-20 00:00:00,0.05492,3722.3152801042247,-4.42,-2.21,FUND_EXIT,95
NXPCUSDT,LONG,2025-05-20 08:05:00,1.96129,2025-05-20 16:00:00,1.82857,101.9737009825166,-13.47,-6.74,FUND_EXIT,95
ICXUSDT,LONG,2025-05-20 08:05:00,0.1064,2025-05-20 16:00:00,0.1065,1879.6992481203008,0.23,0.11,FUND_EXIT,95
PROMPTUSDT,LONG,2025-05-20 16:05:00,0.2795,2025-05-21 00:00:00,0.2802,715.5635062611806,0.49,0.25,FUND_EXIT,95
B2USDT,LONG,2025-05-20 16:05:00,0.6731,2025-05-21 00:00:00,0.6682,297.1326697370376,-1.07,-0.54,FUND_EXIT,95
NXPCUSDT,LONG,2025-05-21 00:05:00,1.90101,2025-05-21 08:00:00,1.9238,105.20723194512391,2.51,1.25,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-21 16:05:00,0.36059,2025-05-22 00:00:00,0.35854,554.6465514850661,1.54,0.77,FUND_EXIT,95
B2USDT,LONG,2025-05-21 16:05:00,0.6798,2025-05-22 00:00:00,0.661,294.20417769932334,-5.36,-2.68,FUND_EXIT,95
HAEDALUSDT,LONG,2025-05-22 00:05:00,0.186175,2025-05-22 06:10:00,0.1675575,1074.2580905062441,-20.00,-10.00,FUND_SL,73
AWEUSDT,LONG,2025-05-22 16:05:00,0.069221,2025-05-23 00:00:00,0.068646,2889.296600742549,-1.59,-0.80,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-22 16:05:00,0.36562,2025-05-23 00:00:00,0.35931,547.0160275696078,3.46,1.73,FUND_EXIT,95
B2USDT,LONG,2025-05-22 16:05:00,0.669,2025-05-23 00:00:00,0.6441,298.9536621823617,-7.09,-3.54,FUND_EXIT,95
HAEDALUSDT,LONG,2025-05-23 00:05:00,0.173875,2025-05-23 08:00:00,0.173328,1150.251617541337,-0.31,-0.15,FUND_EXIT,95
CETUSUSDT,LONG,2025-05-23 00:05:00,0.17402,2025-05-23 08:00:00,0.16506,1149.2931846914148,-9.79,-4.89,FUND_EXIT,95
BANKUSDT,LONG,2025-05-23 16:05:00,0.087517,2025-05-23 20:45:00,0.0787653,2285.2702903435907,-20.00,-10.00,FUND_SL,56
CETUSUSDT,LONG,2025-05-23 16:05:00,0.16993,2025-05-24 00:00:00,0.16197,1176.9552168539988,-9.08,-4.54,FUND_EXIT,95
HAEDALUSDT,LONG,2025-05-23 16:05:00,0.174305,2025-05-24 00:00:00,0.167507,1147.4140156622013,-7.81,-3.90,FUND_EXIT,95
DEEPUSDT,LONG,2025-05-23 16:05:00,0.18799,2025-05-24 00:00:00,0.18236,1063.8863769349434,-5.69,-2.84,FUND_EXIT,95
AGTUSDT,SHORT,2025-05-23 16:05:00,0.030766,2025-05-24 00:00:00,0.0308,6500.682571670025,-0.10,-0.05,FUND_EXIT,95
DEEPUSDT,LONG,2025-05-24 08:05:00,0.1756,2025-05-24 16:00:00,0.17918,1138.9521640091116,4.17,2.08,FUND_EXIT,95
AEROUSDT,LONG,2025-05-24 08:05:00,0.5972,2025-05-24 16:00:00,0.6104,334.89618218352314,4.49,2.25,FUND_EXIT,95
AWEUSDT,LONG,2025-05-24 16:05:00,0.067092,2025-05-25 00:00:00,0.06751,2980.9813390568174,1.24,0.62,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-24 16:05:00,0.34073,2025-05-25 00:00:00,0.34594,586.9750242127197,-2.94,-1.47,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-05-25 00:05:00,0.014179,2025-05-25 08:00:00,0.014119,14105.367092178572,0.80,0.40,FUND_EXIT,95
SAFEUSDT,LONG,2025-05-25 16:05:00,0.5449,2025-05-26 00:00:00,0.5443,367.0398238208845,-0.02,-0.01,FUND_EXIT,95
SOONUSDT,LONG,2025-05-27 00:05:00,0.37546,2025-05-27 08:00:00,0.38862,532.6799126404943,7.04,3.52,FUND_EXIT,95
DEEPUSDT,LONG,2025-05-27 08:05:00,0.17385,2025-05-27 16:00:00,0.1735,1150.4170261719873,-0.38,-0.19,FUND_EXIT,95
CETUSUSDT,LONG,2025-05-28 08:05:00,0.1666,2025-05-28 16:00:00,0.16089,1200.4801920768307,-6.86,-3.43,FUND_EXIT,95
ICXUSDT,LONG,2025-05-28 16:05:00,0.1216,2025-05-29 00:00:00,0.1168,1644.7368421052631,-7.78,-3.89,FUND_EXIT,95
AIOTUSDT,LONG,2025-05-28 16:05:00,0.31319,2025-05-29 00:00:00,0.30951,638.589993294805,-2.18,-1.09,FUND_EXIT,95
B2USDT,LONG,2025-05-28 16:05:00,0.6068,2025-05-29 00:00:00,0.5557,329.5978905735003,-16.85,-8.43,FUND_EXIT,95
DOLOUSDT,SHORT,2025-05-29 00:05:00,0.045767,2025-05-29 08:00:00,0.045435,4369.960888850044,1.75,0.87,FUND_EXIT,95
AEROUSDT,LONG,2025-05-29 00:05:00,0.5709,2025-05-29 08:00:00,0.5842,350.3240497460151,4.74,2.37,FUND_EXIT,95
ICXUSDT,LONG,2025-05-29 08:05:00,0.1177,2025-05-29 16:00:00,0.1181,1699.2353440951572,0.73,0.37,FUND_EXIT,95
SKYAIUSDT,SHORT,2025-05-29 08:05:00,0.0565,2025-05-29 16:00:00,0.05746,3539.8230088495575,-3.32,-1.66,FUND_EXIT,95
DOLOUSDT,SHORT,2025-05-29 16:05:00,0.044019,2025-05-30 00:00:00,0.04197,4543.4925827483585,9.54,4.77,FUND_EXIT,95
WALUSDT,LONG,2025-05-30 08:05:00,0.5584,2025-05-30 16:00:00,0.5307,358.1661891117478,-9.75,-4.88,FUND_EXIT,95
BNTUSDT,LONG,2025-05-30 08:05:00,0.67379,2025-05-30 16:00:00,0.65357,296.8283886670921,-5.83,-2.92,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-30 08:05:00,0.30806,2025-05-30 16:00:00,0.30472,649.2241771083555,2.60,1.30,FUND_EXIT,95
SAFEUSDT,LONG,2025-05-30 16:05:00,0.6893,2025-05-30 18:30:00,0.6203700000000001,290.14942695488173,-20.00,-10.00,FUND_SL,29
LPTUSDT,LONG,2025-05-30 16:05:00,7.573,2025-05-31 00:00:00,11.239,26.409613099168094,101.30,50.65,FUND_EXIT,95
KMNOUSDT,LONG,2025-05-30 16:05:00,0.05998,2025-05-31 00:00:00,0.0566,3334.444814938313,-11.07,-5.54,FUND_EXIT,95
AEROUSDT,LONG,2025-05-30 16:05:00,0.5335,2025-05-31 00:00:00,0.5318,374.88284910965325,-0.53,-0.27,FUND_EXIT,95
SOPHUSDT,LONG,2025-05-31 00:05:00,0.059315,2025-05-31 08:00:00,0.058078,3371.8283739357666,-3.97,-1.99,FUND_EXIT,95
NMRUSDT,LONG,2025-05-31 00:05:00,9.988,2025-05-31 08:00:00,9.317,20.024028834601523,-13.20,-6.60,FUND_EXIT,95
RPLUSDT,LONG,2025-05-31 00:05:00,5.161,2025-05-31 08:00:00,4.799,38.75217981011432,-13.99,-6.99,FUND_EXIT,95
OGNUSDT,LONG,2025-05-31 00:05:00,0.0688,2025-05-31 08:00:00,0.0675,2906.9767441860463,-3.60,-1.80,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-31 00:05:00,0.3077,2025-05-31 08:00:00,0.27425,649.9837504062399,21.54,10.77,FUND_EXIT,95
LPTUSDT,LONG,2025-05-31 08:05:00,12.04,2025-05-31 11:10:00,10.836,16.611295681063122,-20.00,-10.00,FUND_SL,37
ICXUSDT,LONG,2025-05-31 08:05:00,0.1253,2025-05-31 16:00:00,0.1213,1596.1691939345571,-6.17,-3.08,FUND_EXIT,95
WALUSDT,LONG,2025-05-31 08:05:00,0.5064,2025-05-31 16:00:00,0.5024,394.94470774091633,-1.49,-0.74,FUND_EXIT,95
SONICUSDT,LONG,2025-05-31 08:05:00,0.2415,2025-05-31 16:00:00,0.239,828.1573498964804,-2.02,-1.01,FUND_EXIT,95
LPTUSDT,LONG,2025-05-31 16:05:00,11.672,2025-05-31 19:30:00,10.504800000000001,17.135023989033584,-20.00,-10.00,FUND_SL,41
RPLUSDT,LONG,2025-05-31 16:05:00,4.915,2025-06-01 00:00:00,4.708,40.69175991861648,-8.17,-4.08,FUND_EXIT,95
KMNOUSDT,LONG,2025-05-31 16:05:00,0.05535,2025-06-01 00:00:00,0.0513,3613.3694670280033,-14.60,-7.30,FUND_EXIT,95
LPTUSDT,LONG,2025-06-01 00:05:00,8.862,2025-06-01 08:00:00,9.468,22.568269013766646,14.88,7.44,FUND_EXIT,95
SOONUSDT,LONG,2025-06-01 00:05:00,0.25129,2025-06-01 08:00:00,0.24849,795.8931911337498,-2.24,-1.12,FUND_EXIT,95
SPELLUSDT,LONG,2025-06-01 00:05:00,0.0005753,2025-06-01 08:00:00,0.0005249,347644.70710933424,-17.46,-8.73,FUND_EXIT,95
BNTUSDT,LONG,2025-06-01 00:05:00,0.6281,2025-06-01 08:00:00,0.63328,318.420633657061,1.79,0.90,FUND_EXIT,95
AIOTUSDT,LONG,2025-06-01 08:05:00,0.15444,2025-06-01 11:20:00,0.138996,1295.0012950012951,-20.00,-10.00,FUND_SL,39
WCTUSDT,LONG,2025-06-01 08:05:00,0.5799,2025-06-01 16:00:00,0.5981,344.88704949129163,6.97,3.48,FUND_EXIT,95
SKYAIUSDT,SHORT,2025-06-01 08:05:00,0.04486,2025-06-01 16:00:00,0.04651,4458.314757021846,-7.28,-3.64,FUND_EXIT,95
PARTIUSDT,LONG,2025-06-01 16:05:00,0.2414,2025-06-02 00:00:00,0.2299,828.5004142502071,-9.47,-4.73,FUND_EXIT,95
WCTUSDT,LONG,2025-06-02 00:05:00,0.5581,2025-06-02 08:00:00,0.5726,358.35871707579287,5.65,2.82,FUND_EXIT,95
SOONUSDT,LONG,2025-06-02 00:05:00,0.28533,2025-06-02 08:00:00,0.29926,700.942768022991,9.93,4.96,FUND_EXIT,95
WCTUSDT,LONG,2025-06-02 16:05:00,0.5348,2025-06-03 00:00:00,0.5276,373.9715781600598,-2.66,-1.33,FUND_EXIT,95
SOPHUSDT,LONG,2025-06-02 16:05:00,0.056862,2025-06-03 00:00:00,0.063854,3517.287467904752,24.73,12.36,FUND_EXIT,95
SOONUSDT,LONG,2025-06-02 16:05:00,0.29987,2025-06-03 00:00:00,0.28779,666.9556807950111,-7.89,-3.94,FUND_EXIT,95
ICXUSDT,LONG,2025-06-02 16:05:00,0.1266,2025-06-03 00:00:00,0.1226,1579.7788309636653,-6.33,-3.16,FUND_EXIT,95
DOLOUSDT,SHORT,2025-06-02 16:05:00,0.035167,2025-06-03 00:00:00,0.037117,5687.149884835216,-11.51,-5.76,FUND_EXIT,95
ICXUSDT,LONG,2025-06-03 08:05:00,0.1298,2025-06-03 16:00:00,0.139,1540.8320493066255,14.32,7.16,FUND_EXIT,95
RPLUSDT,LONG,2025-06-03 16:05:00,6.126,2025-06-04 00:00:00,6.481,32.6477309826967,11.80,5.90,FUND_EXIT,95
ICXUSDT,LONG,2025-06-04 00:05:00,0.1313,2025-06-04 08:00:00,0.1328,1523.2292460015233,2.53,1.26,FUND_EXIT,95
BANKUSDT,LONG,2025-06-04 00:05:00,0.072384,2025-06-04 08:00:00,0.072072,2763.041556145004,-0.81,-0.41,FUND_EXIT,95
MEUSDT,LONG,2025-06-04 08:05:00,1.011,2025-06-04 16:00:00,1.003,197.82393669634027,-0.74,-0.37,FUND_EXIT,95
WALUSDT,LONG,2025-06-04 08:05:00,0.4945,2025-06-04 16:00:00,0.4982,404.4489383215369,1.65,0.82,FUND_EXIT,95
ICXUSDT,LONG,2025-06-04 16:05:00,0.1521,2025-06-05 00:00:00,0.1498,1314.9243918474688,-2.87,-1.43,FUND_EXIT,95
BANKUSDT,LONG,2025-06-04 16:05:00,0.07309,2025-06-05 00:00:00,0.069736,2736.3524421945544,-9.00,-4.50,FUND_EXIT,95
