symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
VTHOUSDT,LONG,2025-04-16 08:05:00,0.002926,2025-04-16 08:25:00,0.0027797,68352.6999316473,-10.00,-5.00,FUND_SL,4
ORCAUSDT,LONG,2025-04-16 08:05:00,3.446,2025-04-16 16:20:00,3.2737,58.038305281485776,-9.75,-4.88,FUND_SL,99
RAREUSDT,LONG,2025-04-16 16:05:00,0.06742,2025-04-16 17:45:00,0.064049,2966.4787896766543,-10.00,-5.00,FUND_SL,20
ANIMEUSDT,LONG,2025-04-16 08:05:00,0.0193,2025-04-16 18:55:00,0.018335,10362.694300518135,-8.39,-4.20,FUND_SL,130
MOVEUSDT,LONG,2025-04-16 08:05:00,0.2741,2025-04-16 19:25:00,0.260395,729.6607077708865,-9.51,-4.76,FUND_SL,136
MELANIAUSDT,LONG,2025-04-16 00:05:00,0.432,2025-04-16 22:00:00,0.4104,462.962962962963,-9.66,-4.83,FUND_SL,263
ORCAUSDT,LONG,2025-04-17 00:05:00,3.167,2025-04-17 06:30:00,3.00865,63.151247237132935,-10.00,-5.00,FUND_SL,77
MOVEUSDT,LONG,2025-04-17 08:05:00,0.244,2025-04-17 22:30:00,0.23179999999999998,819.672131147541,-9.21,-4.60,FUND_SL,173
WCTUSDT,LONG,2025-04-17 00:05:00,0.3837,2025-04-18 00:00:00,0.3801,521.2405525149857,-0.23,-0.11,FUND_TIME,287
STEEMUSDT,LONG,2025-04-17 00:05:00,0.14614,2025-04-18 00:00:00,0.14745,1368.5507048036131,2.09,1.05,FUND_TIME,287
MTLUSDT,LONG,2025-04-17 00:05:00,0.8168,2025-04-18 00:00:00,0.8004,244.85798237022527,-3.71,-1.85,FUND_TIME,287
ONGUSDT,LONG,2025-04-17 08:05:00,0.189,2025-04-18 08:00:00,0.18948,1058.2010582010582,0.96,0.48,FUND_TIME,287
WCTUSDT,LONG,2025-04-18 08:05:00,0.3917,2025-04-18 10:55:00,0.372115,510.5948429920858,-10.00,-5.00,FUND_SL,34
BIOUSDT,LONG,2025-04-18 00:05:00,0.04915,2025-04-18 15:15:00,0.0466925,4069.175991861648,-9.49,-4.74,FUND_SL,182
BIGTIMEUSDT,LONG,2025-04-18 00:05:00,0.07282,2025-04-18 16:00:00,0.07254,2746.4982147761607,-0.62,-0.31,FUND_EXIT,191
MOVEUSDT,LONG,2025-04-18 00:05:00,0.2308,2025-04-19 00:00:00,0.234,866.5511265164645,4.17,2.09,FUND_TIME,287
ANIMEUSDT,LONG,2025-04-18 00:05:00,0.01698,2025-04-19 00:00:00,0.01831,11778.563015312133,16.50,8.25,FUND_TIME,287
GMTUSDT,LONG,2025-04-19 00:05:00,0.05195,2025-04-19 06:45:00,0.0493525,3849.855630413859,-10.00,-5.00,FUND_SL,80
BELUSDT,LONG,2025-04-19 08:05:00,0.4919,2025-04-19 10:55:00,0.46730499999999997,406.58670461475907,-10.00,-5.00,FUND_SL,34
WCTUSDT,LONG,2025-04-18 16:05:00,0.3494,2025-04-19 16:00:00,0.3667,572.4098454493418,10.84,5.42,FUND_TIME,287
TUSDT,LONG,2025-04-18 16:05:00,0.0199,2025-04-19 16:00:00,0.01934,10050.251256281406,-2.73,-1.36,FUND_TIME,287
BIOUSDT,LONG,2025-04-18 16:05:00,0.04676,2025-04-19 16:00:00,0.04612,4277.15996578272,-2.35,-1.17,FUND_TIME,287
MEMEUSDT,LONG,2025-04-19 00:05:00,0.001827,2025-04-20 00:00:00,0.00208,109469.07498631637,35.70,17.85,FUND_TIME,287
WAXPUSDT,LONG,2025-04-19 16:05:00,0.02696,2025-04-20 08:00:00,0.025612,7418.397626112759,-9.44,-4.72,FUND_SL,191
TUSDT,LONG,2025-04-20 00:05:00,0.01949,2025-04-20 08:00:00,0.0185155,10261.67265264238,-9.79,-4.89,FUND_SL,95
GMTUSDT,LONG,2025-04-19 16:05:00,0.05712,2025-04-20 16:00:00,0.05989,3501.40056022409,13.77,6.89,FUND_TIME,287
AGLDUSDT,LONG,2025-04-19 16:05:00,0.8617,2025-04-20 16:00:00,0.8781,232.0993385168852,4.08,2.04,FUND_TIME,287
BROCCOLIF3BUSDT,SHORT,2025-04-20 16:05:00,0.083743,2025-04-20 16:15:00,0.08793015,2388.2593171966614,-10.00,-5.00,FUND_SL,2
MAGICUSDT,LONG,2025-04-20 16:05:00,0.1389,2025-04-20 17:00:00,0.131955,1439.8848092152627,-10.00,-5.00,FUND_SL,11
MAGICUSDT,LONG,2025-04-21 00:05:00,0.193,2025-04-21 00:05:00,0.18334999999999999,1036.2694300518135,-10.00,-5.00,FUND_SL,0
OGNUSDT,LONG,2025-04-21 00:05:00,0.0661,2025-04-21 02:55:00,0.062795,3025.71860816944,-10.00,-5.00,FUND_SL,34
MEMEUSDT,LONG,2025-04-20 08:05:00,0.002126,2025-04-21 08:00:00,0.00229,94073.37723424271,16.25,8.13,FUND_TIME,287
MAGICUSDT,LONG,2025-04-21 08:05:00,0.1971,2025-04-21 08:50:00,0.187245,1014.7133434804667,-10.00,-5.00,FUND_SL,9
USUALUSDT,LONG,2025-04-21 00:05:00,0.1427,2025-04-21 10:35:00,0.135565,1401.541695865452,-9.86,-4.93,FUND_SL,126
MOVEUSDT,LONG,2025-04-21 00:05:00,0.2184,2025-04-22 00:00:00,0.2315,915.7509157509157,12.54,6.27,FUND_TIME,287
PIXELUSDT,LONG,2025-04-22 00:05:00,0.0503,2025-04-22 00:15:00,0.047784999999999994,3976.1431411530816,-10.00,-5.00,FUND_SL,2
SKLUSDT,LONG,2025-04-22 00:05:00,0.02457,2025-04-22 01:20:00,0.0233415,8140.00814000814,-10.00,-5.00,FUND_SL,15
ENJUSDT,LONG,2025-04-21 08:05:00,0.08675,2025-04-22 08:00:00,0.09121,2305.475504322767,15.30,7.65,FUND_TIME,287
PIXELUSDT,LONG,2025-04-22 08:05:00,0.04431,2025-04-22 08:05:00,0.0420945,4513.653802753329,-10.00,-5.00,FUND_SL,0
REDUSDT,LONG,2025-04-22 08:05:00,0.4074,2025-04-22 14:30:00,0.38703,490.9180166912126,-10.00,-5.00,FUND_SL,77
MAGICUSDT,LONG,2025-04-21 16:05:00,0.1913,2025-04-22 16:00:00,0.2547,1045.4783063251439,80.16,40.08,FUND_TIME,287
XAIUSDT,LONG,2025-04-21 16:05:00,0.05783,2025-04-22 16:00:00,0.05737,3458.4125886218226,-0.81,-0.41,FUND_TIME,287
PIXELUSDT,LONG,2025-04-22 16:05:00,0.04603,2025-04-22 16:10:00,0.0437285,4344.992396263307,-10.00,-5.00,FUND_SL,1
ENJUSDT,LONG,2025-04-22 16:05:00,0.08906,2025-04-22 20:35:00,0.084607,2245.6770716370984,-10.00,-5.00,FUND_SL,54
RAREUSDT,LONG,2025-04-22 16:05:00,0.05686,2025-04-23 08:00:00,0.05993,3517.4111853675695,10.84,5.42,FUND_EXIT,191
MAGICUSDT,LONG,2025-04-23 00:05:00,0.2202,2025-04-23 09:35:00,0.20919,908.2652134423251,-8.91,-4.45,FUND_SL,114
PUMPUSDT,LONG,2025-04-23 16:05:00,0.12311,2025-04-23 16:15:00,0.11695449999999999,1624.5633985866298,-10.00,-5.00,FUND_SL,2
MAGICUSDT,LONG,2025-04-23 16:05:00,0.2167,2025-04-23 23:10:00,0.205865,922.9349330872174,-10.00,-5.00,FUND_SL,85
ENJUSDT,LONG,2025-04-23 00:05:00,0.0864,2025-04-24 00:00:00,0.08754,2314.814814814815,3.48,1.74,FUND_TIME,287
LPTUSDT,LONG,2025-04-23 00:05:00,5.239,2025-04-24 00:00:00,5.227,38.175224279442645,0.71,0.36,FUND_TIME,287
DEEPUSDT,LONG,2025-04-24 00:05:00,0.18184,2025-04-24 00:20:00,0.17274799999999998,1099.8680158380994,-10.00,-5.00,FUND_SL,3
DEEPUSDT,LONG,2025-04-24 08:05:00,0.17598,2025-04-24 08:55:00,0.167181,1136.4927832708263,-10.00,-5.00,FUND_SL,10
IMXUSDT,LONG,2025-04-24 00:05:00,0.5992,2025-04-24 12:30:00,0.56924,333.77837116154876,-9.87,-4.94,FUND_SL,149
TURBOUSDT,LONG,2025-04-23 16:05:00,0.004049,2025-04-24 16:00:00,0.0041928,49394.91232403063,8.00,4.00,FUND_EXIT,287
DEEPUSDT,LONG,2025-04-24 16:05:00,0.1641,2025-04-24 22:25:00,0.15589499999999998,1218.769043266301,-10.00,-5.00,FUND_SL,76
DEEPUSDT,LONG,2025-04-25 00:05:00,0.17078,2025-04-25 08:10:00,0.16224099999999997,1171.0973181871414,-9.80,-4.90,FUND_SL,97
PUMPUSDT,LONG,2025-04-24 16:05:00,0.08567,2025-04-25 16:00:00,0.09127,2334.5395120812423,13.77,6.89,FUND_EXIT,287
SYNUSDT,LONG,2025-04-24 16:05:00,0.2574,2025-04-25 16:00:00,0.2794,777.0007770007769,18.36,9.18,FUND_EXIT,287
SYNUSDT,LONG,2025-04-26 00:05:00,0.307,2025-04-26 16:00:00,0.3227,651.4657980456026,10.26,5.13,FUND_EXIT,191
STEEMUSDT,LONG,2025-04-27 16:05:00,0.17025,2025-04-27 20:00:00,0.1617375,1174.7430249632891,-10.00,-5.00,FUND_SL,47
XMRUSDT,LONG,2025-04-28 16:05:00,286.87,2025-04-28 16:45:00,272.5265,0.6971799072750723,-10.00,-5.00,FUND_SL,8
XMRUSDT,LONG,2025-04-29 00:05:00,264.31,2025-04-29 03:30:00,251.09449999999998,0.756687223336234,-10.00,-5.00,FUND_SL,41
DEEPUSDT,LONG,2025-04-29 16:05:00,0.22289,2025-04-29 17:10:00,0.2117455,897.3036026739647,-10.00,-5.00,FUND_SL,13
RAREUSDT,LONG,2025-04-29 00:05:00,0.06217,2025-04-30 00:00:00,0.06292,3216.9856844137043,2.79,1.39,FUND_TIME,287
MOCAUSDT,LONG,2025-04-29 00:05:00,0.0973,2025-04-30 00:00:00,0.0944,2055.498458376156,-5.68,-2.84,FUND_TIME,287
DEEPUSDT,LONG,2025-04-30 00:05:00,0.21018,2025-04-30 05:30:00,0.199671,951.5653249595584,-10.00,-5.00,FUND_SL,65
REZUSDT,LONG,2025-04-30 08:05:00,0.01545,2025-04-30 11:25:00,0.0146775,12944.983818770226,-10.00,-5.00,FUND_SL,40
SAFEUSDT,LONG,2025-04-29 16:05:00,0.5435,2025-04-30 16:00:00,0.5293,367.98528058877645,-3.89,-1.94,FUND_TIME,287
AKTUSDT,LONG,2025-05-01 00:05:00,1.511,2025-05-02 00:00:00,1.697,132.36267372600926,26.98,13.49,FUND_TIME,287
VVVUSDT,LONG,2025-05-01 08:05:00,4.182,2025-05-02 08:00:00,4.892,47.82400765184122,35.65,17.83,FUND_TIME,287
AIOTUSDT,SHORT,2025-05-02 08:05:00,0.24569,2025-05-02 11:15:00,0.2579745,814.0339452155155,-10.00,-5.00,FUND_SL,38
HAEDALUSDT,LONG,2025-05-02 16:05:00,0.155953,2025-05-02 17:15:00,0.14815535,1282.4376574993748,-10.00,-5.00,FUND_SL,14
PUNDIXUSDT,LONG,2025-05-02 16:05:00,0.5411,2025-05-02 18:10:00,0.514045,369.6174459434485,-10.00,-5.00,FUND_SL,25
MOVEUSDT,LONG,2025-05-02 08:05:00,0.1892,2025-05-03 08:00:00,0.192,1057.0824524312895,9.92,4.96,FUND_TIME,287
HAEDALUSDT,LONG,2025-05-03 08:05:00,0.193637,2025-05-03 08:20:00,0.18395514999999998,1032.8604553881748,-10.00,-5.00,FUND_SL,3
AIOTUSDT,SHORT,2025-05-03 08:05:00,0.38998,2025-05-03 09:45:00,0.40947900000000004,512.8468126570593,-10.00,-5.00,FUND_SL,20
PARTIUSDT,LONG,2025-05-03 00:05:00,0.213,2025-05-04 00:00:00,0.2107,938.9671361502348,-1.86,-0.93,FUND_EXIT,287
HAEDALUSDT,LONG,2025-05-04 00:05:00,0.18645,2025-05-04 00:55:00,0.1771275,1072.6736390453204,-10.00,-5.00,FUND_SL,10
HIVEUSDT,LONG,2025-05-03 16:05:00,0.2725,2025-05-04 01:05:00,0.258875,733.9449541284403,-9.85,-4.92,FUND_SL,108
XMRUSDT,SHORT,2025-05-03 08:05:00,279.69,2025-05-04 08:00:00,276.68,0.7150774071293218,2.92,1.46,FUND_TIME,287
MOVEUSDT,LONG,2025-05-03 16:05:00,0.1844,2025-05-04 08:35:00,0.17518,1084.5986984815618,-7.63,-3.82,FUND_SL,198
PUNDIXUSDT,LONG,2025-05-04 08:05:00,0.5767,2025-05-04 10:40:00,0.5478649999999999,346.8007629616785,-10.00,-5.00,FUND_SL,31
HIVEUSDT,LONG,2025-05-04 08:05:00,0.25509,2025-05-04 15:30:00,0.24233549999999998,784.0370065467091,-10.00,-5.00,FUND_SL,89
AIOTUSDT,SHORT,2025-05-05 08:05:00,0.42576,2025-05-05 08:05:00,0.44704800000000006,469.74821495678316,-10.00,-5.00,FUND_SL,0
MOVEUSDT,LONG,2025-05-04 16:05:00,0.1668,2025-05-05 16:00:00,0.1677,1199.0407673860911,2.75,1.37,FUND_TIME,287
LAYERUSDT,LONG,2025-05-06 00:05:00,2.9969,2025-05-06 09:50:00,2.847055,66.73562681437485,-9.43,-4.72,FUND_SL,117
PARTIUSDT,LONG,2025-05-06 00:05:00,0.2998,2025-05-06 10:00:00,0.28481,667.11140760507,-9.15,-4.57,FUND_SL,119
ICXUSDT,LONG,2025-05-06 08:05:00,0.1205,2025-05-06 13:45:00,0.114475,1659.7510373443984,-10.00,-5.00,FUND_SL,68
AIOTUSDT,SHORT,2025-05-06 08:05:00,0.40744,2025-05-06 14:55:00,0.427812,490.869821323385,-10.00,-5.00,FUND_SL,82
LAYERUSDT,LONG,2025-05-06 16:05:00,2.154,2025-05-06 16:05:00,2.0463,92.85051067780873,-10.00,-5.00,FUND_SL,0
SAFEUSDT,LONG,2025-05-06 16:05:00,0.5191,2025-05-06 16:55:00,0.493145,385.2822192255827,-10.00,-5.00,FUND_SL,10
MOVEUSDT,LONG,2025-05-06 00:05:00,0.1643,2025-05-07 00:00:00,0.168,1217.2854534388314,5.94,2.97,FUND_TIME,287
LAYERUSDT,LONG,2025-05-07 00:05:00,1.6975,2025-05-07 00:20:00,1.612625,117.82032400589101,-10.00,-5.00,FUND_SL,3
AIOTUSDT,SHORT,2025-05-07 08:05:00,0.41891,2025-05-07 08:20:00,0.4398555,477.42951946718864,-10.00,-5.00,FUND_SL,3
MOVEUSDT,LONG,2025-05-07 08:05:00,0.1611,2025-05-07 16:00:00,0.153045,1241.4649286157667,-8.54,-4.27,FUND_SL,95
KMNOUSDT,LONG,2025-05-07 00:05:00,0.07441,2025-05-07 20:15:00,0.0706895,2687.81077812122,-9.31,-4.65,FUND_SL,242
LAYERUSDT,LONG,2025-05-07 08:05:00,1.7454,2025-05-07 22:50:00,1.6581299999999999,114.58691417440127,-7.46,-3.73,FUND_SL,177
LAYERUSDT,LONG,2025-05-08 00:05:00,1.5198,2025-05-08 00:30:00,1.44381,131.5962626661403,-10.00,-5.00,FUND_SL,5
ICXUSDT,LONG,2025-05-07 08:05:00,0.0988,2025-05-08 08:00:00,0.0983,2024.2914979757086,0.13,0.06,FUND_TIME,287
KAITOUSDT,LONG,2025-05-07 16:05:00,1.1288,2025-05-08 16:00:00,1.3448,177.1793054571226,42.25,21.12,FUND_TIME,287
LAYERUSDT,LONG,2025-05-08 16:05:00,1.3514,2025-05-08 18:00:00,1.2838299999999998,147.9946721918011,-10.00,-5.00,FUND_SL,23
MOVEUSDT,LONG,2025-05-08 00:05:00,0.1567,2025-05-09 00:00:00,0.1638,1276.3241863433311,10.35,5.17,FUND_TIME,287
KAITOUSDC,LONG,2025-05-08 00:05:00,1.287,2025-05-09 00:00:00,1.3872,155.4001554001554,18.18,9.09,FUND_TIME,287
LAYERUSDT,LONG,2025-05-09 00:05:00,1.2918,2025-05-09 02:00:00,1.22721,154.82272797646695,-10.00,-5.00,FUND_SL,23
PARTIUSDT,LONG,2025-05-08 16:05:00,0.2453,2025-05-09 02:30:00,0.233035,815.3281695882594,-9.77,-4.89,FUND_SL,125
BANKUSDT,LONG,2025-05-08 08:05:00,0.044859,2025-05-09 08:00:00,0.062171,4458.4141420896585,82.02,41.01,FUND_TIME,287
LAYERUSDT,LONG,2025-05-09 08:05:00,1.2757,2025-05-09 08:40:00,1.211915,156.77667163126125,-10.00,-5.00,FUND_SL,7
AKTUSDT,SHORT,2025-05-09 08:05:00,1.785,2025-05-09 08:45:00,1.87425,112.04481792717087,-10.00,-5.00,FUND_SL,8
BANKUSDT,LONG,2025-05-09 16:05:00,0.068085,2025-05-10 14:00:00,0.06468075000000001,2937.5045898509215,-9.63,-4.81,FUND_SL,263
BROCCOLIF3BUSDT,LONG,2025-05-10 00:05:00,0.020328,2025-05-11 00:00:00,0.021096,9838.646202282567,8.58,4.29,FUND_TIME,287
BANKUSDT,LONG,2025-05-11 00:05:00,0.067794,2025-05-11 00:50:00,0.06440429999999998,2950.1135793728063,-10.00,-5.00,FUND_SL,9
BROCCOLIF3BUSDT,LONG,2025-05-11 08:05:00,0.021835,2025-05-11 15:00:00,0.020743249999999998,9159.606136936112,-10.00,-5.00,FUND_SL,83
BROCCOLIF3BUSDT,LONG,2025-05-11 16:05:00,0.020652,2025-05-11 20:20:00,0.0196194,9684.29207824908,-10.00,-5.00,FUND_SL,51
PUNDIXUSDT,LONG,2025-05-11 16:05:00,0.4868,2025-05-12 16:00:00,0.4796,410.84634346754314,-2.77,-1.38,FUND_TIME,287
ALPINEUSDT,LONG,2025-05-12 16:05:00,1.079,2025-05-13 00:00:00,1.0914,185.35681186283597,2.31,1.15,FUND_EXIT,95
FIDAUSDT,LONG,2025-05-13 00:05:00,0.11048,2025-05-13 04:20:00,0.104956,1810.2824040550327,-10.00,-5.00,FUND_SL,51
BROCCOLIF3BUSDT,LONG,2025-05-13 08:05:00,0.025819,2025-05-13 08:50:00,0.02452805,7746.233394012161,-10.00,-5.00,FUND_SL,9
BROCCOLIF3BUSDT,LONG,2025-05-13 16:05:00,0.02344,2025-05-13 20:05:00,0.022268,8532.423208191127,-10.00,-5.00,FUND_SL,48
KAITOUSDC,LONG,2025-05-13 16:05:00,1.8877,2025-05-14 16:00:00,1.8684,105.9490385124755,-1.41,-0.71,FUND_TIME,287
BROCCOLIF3BUSDT,LONG,2025-05-14 00:05:00,0.022508,2025-05-14 21:05:00,0.021382599999999998,8885.72951839346,-7.84,-3.92,FUND_SL,252
BROCCOLIF3BUSDT,LONG,2025-05-15 00:05:00,0.021479,2025-05-15 04:35:00,0.02040505,9311.420457190743,-10.00,-5.00,FUND_SL,54
BROCCOLIF3BUSDT,LONG,2025-05-15 08:05:00,0.019007,2025-05-15 08:15:00,0.01805665,10522.439101383701,-10.00,-5.00,FUND_SL,2
BROCCOLIF3BUSDT,LONG,2025-05-16 00:05:00,0.018473,2025-05-16 00:40:00,0.01754935,10826.611811833487,-10.00,-5.00,FUND_SL,7
AIOTUSDT,SHORT,2025-05-16 08:05:00,0.38282,2025-05-16 09:15:00,0.401961,522.4387440572593,-10.00,-5.00,FUND_SL,14
PUNDIXUSDT,LONG,2025-05-17 16:05:00,0.4601,2025-05-17 16:45:00,0.437095,434.6881112801565,-10.00,-5.00,FUND_SL,8
PROMPTUSDT,LONG,2025-05-20 16:05:00,0.2795,2025-05-20 23:05:00,0.265525,715.5635062611806,-10.00,-5.00,FUND_SL,84
HAEDALUSDT,LONG,2025-05-22 00:05:00,0.186175,2025-05-22 00:20:00,0.17686625,1074.2580905062441,-10.00,-5.00,FUND_SL,3
AIOTUSDT,SHORT,2025-05-22 00:05:00,0.35848,2025-05-22 08:00:00,0.35501,557.911180540058,1.95,0.97,FUND_EXIT,95
AIOTUSDT,SHORT,2025-05-22 16:05:00,0.36562,2025-05-23 00:00:00,0.35931,547.0160275696078,3.46,1.73,FUND_EXIT,95
HAEDALUSDT,LONG,2025-05-23 00:05:00,0.173875,2025-05-23 04:50:00,0.16518125,1150.251617541337,-10.00,-5.00,FUND_SL,57
HAEDALUSDT,LONG,2025-05-23 16:05:00,0.174305,2025-05-23 20:00:00,0.16558974999999998,1147.4140156622013,-10.00,-5.00,FUND_SL,47
CETUSUSDT,LONG,2025-05-23 08:05:00,0.16502,2025-05-24 07:20:00,0.156769,1211.9743061447098,-9.49,-4.74,FUND_SL,279
CETUSUSDT,LONG,2025-05-28 08:05:00,0.1666,2025-05-28 09:25:00,0.15827,1200.4801920768307,-10.00,-5.00,FUND_SL,16
DOLOUSDT,SHORT,2025-05-29 00:05:00,0.045767,2025-05-30 00:00:00,0.04197,4369.960888850044,17.33,8.67,FUND_TIME,287
WALUSDT,LONG,2025-05-30 08:05:00,0.5584,2025-05-30 08:55:00,0.53048,358.1661891117478,-10.00,-5.00,FUND_SL,10
LPTUSDT,LONG,2025-05-30 16:05:00,7.573,2025-05-30 16:05:00,7.19435,26.409613099168094,-10.00,-5.00,FUND_SL,0
SAFEUSDT,LONG,2025-05-30 16:05:00,0.6893,2025-05-30 18:20:00,0.654835,290.14942695488173,-10.00,-5.00,FUND_SL,27
LPTUSDT,LONG,2025-05-31 00:05:00,11.238,2025-05-31 00:40:00,10.6761,17.796760989499912,-10.00,-5.00,FUND_SL,7
NMRUSDT,LONG,2025-05-31 00:05:00,9.988,2025-05-31 07:15:00,9.4886,20.024028834601523,-10.00,-5.00,FUND_SL,86
AIOTUSDT,SHORT,2025-05-30 16:05:00,0.3048,2025-05-31 08:00:00,0.27425,656.1679790026246,20.37,10.18,FUND_EXIT,191
LPTUSDT,LONG,2025-05-31 08:05:00,12.04,2025-05-31 11:05:00,11.437999999999999,16.611295681063122,-10.00,-5.00,FUND_SL,36
LPTUSDT,LONG,2025-05-31 16:05:00,11.672,2025-05-31 16:20:00,11.0884,17.135023989033584,-10.00,-5.00,FUND_SL,3
LPTUSDT,LONG,2025-06-01 08:05:00,9.468,2025-06-01 09:15:00,8.9946,21.123785382340515,-10.00,-5.00,FUND_SL,14
WCTUSDT,LONG,2025-06-01 08:05:00,0.5799,2025-06-01 17:40:00,0.550905,344.88704949129163,-9.31,-4.66,FUND_SL,115
WCTUSDT,LONG,2025-06-02 00:05:00,0.5581,2025-06-02 16:10:00,0.530195,358.35871707579287,-9.20,-4.60,FUND_SL,193
SOONUSDT,LONG,2025-06-02 16:05:00,0.29987,2025-06-02 17:15:00,0.28487650000000003,666.9556807950111,-10.00,-5.00,FUND_SL,14
BANKUSDT,LONG,2025-06-04 00:05:00,0.072384,2025-06-05 00:00:00,0.069736,2763.041556145004,-6.41,-3.21,FUND_TIME,287
MEUSDT,LONG,2025-06-04 08:05:00,1.011,2025-06-05 01:30:00,0.9604499999999998,197.82393669634027,-8.33,-4.16,FUND_SL,209
ICXUSDT,LONG,2025-06-04 16:05:00,0.1521,2025-06-05 10:25:00,0.144495,1314.9243918474688,-9.71,-4.86,FUND_SL,220
MEUSDT,LONG,2025-06-05 08:05:00,0.927,2025-06-05 16:05:00,0.88065,215.7497303128371,-9.66,-4.83,FUND_SL,96
RVNUSDT,LONG,2025-06-05 16:05:00,0.01867,2025-06-05 16:05:00,0.0177365,10712.372790573112,-10.00,-5.00,FUND_SL,0
BANKUSDT,LONG,2025-06-05 16:05:00,0.069923,2025-06-05 19:35:00,0.06642685,2860.2891752356163,-10.00,-5.00,FUND_SL,42
AGTUSDT,LONG,2025-06-05 16:05:00,0.032036,2025-06-05 22:40:00,0.0304342,6242.976651267324,-10.00,-5.00,FUND_SL,79
RVNUSDT,LONG,2025-06-06 00:05:00,0.01602,2025-06-06 06:40:00,0.015218999999999998,12484.394506866418,-10.00,-5.00,FUND_SL,79
LAUSDT,LONG,2025-06-07 00:05:00,1.394,2025-06-07 00:35:00,1.3242999999999998,143.47202295552367,-10.00,-5.00,FUND_SL,6
LPTUSDT,LONG,2025-06-06 16:05:00,7.93,2025-06-07 00:50:00,7.533499999999999,25.220680958385877,-9.95,-4.98,FUND_SL,105
UMAUSDT,LONG,2025-06-07 00:05:00,1.327,2025-06-07 01:05:00,1.2606499999999998,150.71590052750565,-10.00,-5.00,FUND_SL,12
AGTUSDT,LONG,2025-06-07 00:05:00,0.028791,2025-06-07 08:00:00,0.027939,6946.6152617137295,-5.93,-2.96,FUND_EXIT,95
MASKUSDT,LONG,2025-06-07 08:05:00,1.8018,2025-06-07 08:20:00,1.71171,111.00011100011099,-10.00,-5.00,FUND_SL,3
1000000BOBUSDT,SHORT,2025-06-07 08:05:00,0.12197,2025-06-07 16:00:00,0.11042,1639.7474788882512,18.95,9.47,FUND_EXIT,95
DOLOUSDT,LONG,2025-06-07 08:05:00,0.033565,2025-06-08 08:00:00,0.034271,5958.5878146879195,4.44,2.22,FUND_EXIT,287
HUMAUSDT,LONG,2025-06-09 00:05:00,0.053581,2025-06-09 08:00:00,0.053273,3732.6664302644594,-1.14,-0.57,FUND_EXIT,95
IOSTUSDT,LONG,2025-06-08 16:05:00,0.003849,2025-06-09 16:00:00,0.003819,51961.54845414394,0.02,0.01,FUND_TIME,287
UMAUSDT,LONG,2025-06-10 00:05:00,1.616,2025-06-10 08:00:00,1.649,123.76237623762376,4.10,2.05,FUND_EXIT,95
AXLUSDT,LONG,2025-06-10 16:05:00,0.5565,2025-06-10 19:00:00,0.528675,359.38903863432165,-10.00,-5.00,FUND_SL,35
1000000BOBUSDT,SHORT,2025-06-10 00:05:00,0.1006,2025-06-11 00:00:00,0.0701,1988.0715705765408,61.59,30.80,FUND_TIME,287
DOLOUSDT,LONG,2025-06-10 16:05:00,0.037801,2025-06-11 00:50:00,0.03591095,5290.865321023253,-9.83,-4.91,FUND_SL,105
AXLUSDT,LONG,2025-06-11 00:05:00,0.5401,2025-06-11 01:20:00,0.513095,370.3017959637104,-10.00,-5.00,FUND_SL,15
AXLUSDT,LONG,2025-06-11 08:05:00,0.5045,2025-06-11 09:50:00,0.47927499999999995,396.43211100099114,-10.00,-5.00,FUND_SL,21
AXLUSDT,LONG,2025-06-11 16:05:00,0.4961,2025-06-12 01:50:00,0.47129499999999996,403.14452731304175,-9.60,-4.80,FUND_SL,117
RESOLVUSDT,LONG,2025-06-12 00:05:00,0.38119,2025-06-12 03:00:00,0.36213049999999997,524.672735381306,-10.00,-5.00,FUND_SL,35
1000000BOBUSDT,SHORT,2025-06-11 08:05:00,0.06363,2025-06-12 08:00:00,0.05482,3143.171460003143,28.05,14.02,FUND_TIME,287
RESOLVUSDT,LONG,2025-06-12 08:05:00,0.33879,2025-06-12 08:35:00,0.3218505,590.3361964638863,-10.00,-5.00,FUND_SL,6
ANIMEUSDT,LONG,2025-06-11 16:05:00,0.02975,2025-06-12 16:00:00,0.03006,6722.689075630253,7.58,3.79,FUND_TIME,287
SONICUSDT,LONG,2025-06-12 08:05:00,0.2303,2025-06-12 18:45:00,0.218785,868.4324793747286,-9.84,-4.92,FUND_SL,128
HOMEUSDT,LONG,2025-06-12 00:05:00,0.030544,2025-06-13 00:00:00,0.032726,6547.930853850183,16.22,8.11,FUND_TIME,287
MERLUSDT,LONG,2025-06-12 16:05:00,0.09956,2025-06-13 08:10:00,0.09458199999999999,2008.8388911209322,-8.64,-4.32,FUND_SL,193
ANIMEUSDT,LONG,2025-06-13 00:05:00,0.02721,2025-06-13 08:10:00,0.0258495,7350.23888276369,-9.38,-4.69,FUND_SL,97
HOMEUSDT,LONG,2025-06-13 08:05:00,0.028774,2025-06-13 08:15:00,0.0273353,6950.719399457844,-10.00,-5.00,FUND_SL,2
SOONUSDT,LONG,2025-06-13 08:05:00,0.21745,2025-06-13 09:10:00,0.2065775,919.7516670498965,-10.00,-5.00,FUND_SL,13
SQDUSDT,LONG,2025-06-13 00:05:00,0.2364,2025-06-13 09:25:00,0.22458,846.0236886632825,-8.86,-4.43,FUND_SL,112
