symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
XRPUSDT,LONG,2025-02-26 08:05:00,2.3136,2025-02-26 16:00:00,2.2837,86.44536652835407,-2.59,-1.29,FUND_EXIT,95
SEIUSDT,LONG,2025-02-26 00:05:00,0.2713,2025-02-27 00:00:00,0.2772,737.1913011426466,4.39,2.20,FUND_EXIT,287
SUIUSDT,LONG,2025-02-26 16:05:00,2.989,2025-02-27 00:00:00,2.9998,66.91201070592172,0.72,0.36,FUND_EXIT,95
BTCUSDC,SHORT,2025-02-26 16:05:00,88616,2025-02-27 16:00:00,86272,0.002256928771327977,5.35,2.67,FUND_TIME,287
KAITOUSDT,LONG,2025-02-26 16:05:00,1.8181,2025-02-27 16:00:00,2.7457,110.00495022276002,104.35,52.17,FUND_TIME,287
COWUSDT,LONG,2025-02-26 16:05:00,0.3876,2025-02-27 16:00:00,0.3823,515.9958720330237,-2.35,-1.18,FUND_TIME,287
BTCUSDT,SHORT,2025-02-27 00:05:00,87482.5,2025-02-27 16:00:00,86331.3,0.0022861715200182893,2.65,1.32,FUND_EXIT,191
LTCUSDT,SHORT,2025-02-27 00:05:00,126.96,2025-02-28 00:00:00,128.38,1.575299306868305,-2.18,-1.09,FUND_TIME,287
ENAUSDT,LONG,2025-02-27 16:05:00,0.4334,2025-02-28 05:00:00,0.41173,461.4674665436087,-9.97,-4.98,FUND_SL,155
ETHUSDT,SHORT,2025-02-27 16:05:00,2355.08,2025-02-28 08:00:00,2311.49,0.08492280517010038,3.72,1.86,FUND_EXIT,191
KAITOUSDT,LONG,2025-02-28 08:05:00,2.0855,2025-02-28 11:50:00,1.981225,95.90026372572524,-10.00,-5.00,FUND_SL,45
1000PEPEUSDT,SHORT,2025-02-27 16:05:00,0.0085416,2025-02-28 16:00:00,0.0074313,23414.816896131873,26.04,13.02,FUND_EXIT,287
ETHUSDC,SHORT,2025-02-27 16:05:00,2353.05,2025-02-28 16:00:00,2113.76,0.0849960689318119,20.38,10.19,FUND_EXIT,287
ALCHUSDT,SHORT,2025-02-28 16:05:00,0.04569,2025-02-28 20:00:00,0.0479745,4377.325454147515,-10.00,-5.00,FUND_SL,47
SOLUSDT,SHORT,2025-02-28 00:05:00,139.48,2025-02-28 22:45:00,146.454,1.4338973329509608,-9.96,-4.98,FUND_SL,272
BTCUSDC,SHORT,2025-02-28 08:05:00,84782.5,2025-03-01 08:00:00,84215.2,0.0023589773833043374,1.38,0.69,FUND_EXIT,287
XRPUSDT,LONG,2025-03-01 00:05:00,2.1376,2025-03-01 08:00:00,2.1371,93.562874251497,-0.06,-0.03,FUND_EXIT,95
KAITOUSDT,LONG,2025-02-28 16:05:00,1.9771,2025-03-01 16:00:00,2.2442,101.1582621010571,28.15,14.08,FUND_TIME,287
BERAUSDT,LONG,2025-02-28 16:05:00,7.37,2025-03-01 16:00:00,8.451,27.137042062415198,29.58,14.79,FUND_TIME,287
DOGEUSDT,SHORT,2025-03-01 08:05:00,0.20104,2025-03-01 16:00:00,0.20435,994.8269001193793,-3.28,-1.64,FUND_EXIT,95
SOLUSDT,SHORT,2025-03-01 00:05:00,144.62,2025-03-02 00:00:00,140.16,1.3829345871940257,6.22,3.11,FUND_TIME,287
1000PEPEUSDT,SHORT,2025-03-01 16:05:00,0.0078553,2025-03-02 00:00:00,0.0074564,25460.51710310236,10.14,5.07,FUND_EXIT,95
SHELLUSDT,LONG,2025-03-01 16:05:00,0.4829,2025-03-02 00:00:00,0.5112,414.16442327604057,11.71,5.86,FUND_EXIT,95
ADAUSDT,SHORT,2025-03-02 00:05:00,0.6348,2025-03-02 05:55:00,0.66654,315.05986137366097,-10.00,-5.00,FUND_SL,70
LTCUSDT,SHORT,2025-03-01 08:05:00,127.49,2025-03-02 08:00:00,123.86,1.5687504902345282,5.74,2.87,FUND_EXIT,287
BNBUSDT,LONG,2025-03-01 16:05:00,595.39,2025-03-02 16:00:00,609.97,0.3359142746771024,5.03,2.51,FUND_EXIT,287
HBARUSDT,LONG,2025-03-02 08:05:00,0.25086,2025-03-02 16:00:00,0.24441,797.257434425576,-5.16,-2.58,FUND_EXIT,95
NEIROUSDT,LONG,2025-03-02 08:05:00,0.0003678,2025-03-02 16:00:00,0.0003652,543773.790103317,-1.42,-0.71,FUND_EXIT,95
ADAUSDT,SHORT,2025-03-02 16:05:00,0.6628,2025-03-02 23:25:00,0.69594,301.75015087507546,-10.00,-5.00,FUND_SL,88
KAITOUSDT,LONG,2025-03-02 00:05:00,2.2058,2025-03-03 00:00:00,2.1962,90.67005168192946,-0.21,-0.10,FUND_TIME,287
BERAUSDT,LONG,2025-03-02 00:05:00,8.177,2025-03-03 00:00:00,8.421,24.458847988259755,6.15,3.07,FUND_TIME,287
PNUTUSDT,LONG,2025-03-02 16:05:00,0.24302,2025-03-03 00:00:00,0.22879,822.9775327133568,-11.72,-5.86,FUND_EXIT,95
ADAUSDT,SHORT,2025-03-03 00:05:00,0.9103,2025-03-03 00:10:00,0.9558150000000001,219.70778864110733,-10.00,-5.00,FUND_SL,1
1000PEPEUSDT,SHORT,2025-03-02 16:05:00,0.0077209,2025-03-03 00:30:00,0.008106945,25903.71588804414,-9.98,-4.99,FUND_SL,101
XRPUSDC,SHORT,2025-03-03 00:05:00,2.6888,2025-03-03 00:30:00,2.82324,74.38262421898244,-10.00,-5.00,FUND_SL,5
HBARUSDT,LONG,2025-03-03 00:05:00,0.24556,2025-03-03 08:00:00,0.26029,814.4648965629582,11.98,5.99,FUND_EXIT,95
ENAUSDT,LONG,2025-03-03 00:05:00,0.3991,2025-03-03 08:00:00,0.4731,501.1275369581558,37.07,18.54,FUND_EXIT,95
KAITOUSDT,LONG,2025-03-03 08:05:00,2.1008,2025-03-03 19:20:00,1.99576,95.2018278750952,-9.75,-4.87,FUND_SL,135
XRPUSDT,SHORT,2025-03-03 08:05:00,2.8707,2025-03-04 00:00:00,2.6054,69.66941860870172,18.50,9.25,FUND_EXIT,191
ADAUSDT,SHORT,2025-03-03 08:05:00,1.1067,2025-03-04 00:00:00,0.9671,180.71744826963044,25.24,12.62,FUND_EXIT,191
SUIUSDT,SHORT,2025-03-03 08:05:00,3.16,2025-03-04 00:00:00,2.8815,63.291139240506325,17.63,8.81,FUND_EXIT,191
1000PEPEUSDT,SHORT,2025-03-03 08:05:00,0.0088228,2025-03-04 00:00:00,0.0080234,22668.540599356213,18.14,9.07,FUND_EXIT,191
DOGEUSDT,LONG,2025-03-04 00:05:00,0.216,2025-03-04 02:45:00,0.2052,925.925925925926,-10.00,-5.00,FUND_SL,32
LTCUSDT,LONG,2025-03-04 00:05:00,114.37,2025-03-04 03:55:00,108.6515,1.7487103261344759,-10.00,-5.00,FUND_SL,46
KAITOUSDT,LONG,2025-03-04 00:05:00,1.9616,2025-03-04 05:05:00,1.8635199999999998,101.95758564437195,-10.00,-5.00,FUND_SL,60
BNBUSDT,LONG,2025-03-04 00:05:00,593.34,2025-03-04 09:35:00,563.673,0.3370748643273671,-9.96,-4.98,FUND_SL,114
TRUMPUSDT,LONG,2025-03-04 08:05:00,12.775,2025-03-04 09:35:00,12.13625,15.655577299412915,-10.00,-5.00,FUND_SL,18
LTCUSDT,LONG,2025-03-04 08:05:00,109.34,2025-03-04 09:40:00,103.873,1.8291567587342235,-10.00,-5.00,FUND_SL,19
1000PEPEUSDT,LONG,2025-03-04 08:05:00,0.0071684,2025-03-04 09:40:00,0.00680998,27900.228781876012,-10.00,-5.00,FUND_SL,19
XRPUSDC,SHORT,2025-03-04 00:05:00,2.6039,2025-03-04 16:00:00,2.3251,76.80786512538884,21.44,10.72,FUND_EXIT,191
WIFUSDT,LONG,2025-03-04 16:05:00,0.6045,2025-03-04 21:10:00,0.574275,330.85194375516954,-10.00,-5.00,FUND_SL,61
KAITOUSDT,LONG,2025-03-04 16:05:00,1.5434,2025-03-04 21:30:00,1.46623,129.58403524685758,-10.00,-5.00,FUND_SL,65
1000PEPEUSDT,LONG,2025-03-04 16:05:00,0.0069416,2025-03-05 00:20:00,0.0065945199999999995,28811.80131381814,-9.98,-4.99,FUND_SL,99
KAITOUSDT,LONG,2025-03-05 00:05:00,1.5563,2025-03-05 00:35:00,1.478485,128.509927391891,-10.00,-5.00,FUND_SL,6
ADAUSDT,LONG,2025-03-04 16:05:00,0.8103,2025-03-05 08:00:00,0.942,246.8221646303838,32.55,16.27,FUND_EXIT,191
ENAUSDT,LONG,2025-03-04 16:05:00,0.3482,2025-03-05 16:00:00,0.3806,574.3825387708214,18.87,9.43,FUND_EXIT,287
SOLUSDT,LONG,2025-03-05 08:05:00,144.18,2025-03-05 16:00:00,143.02,1.3871549452073797,-1.61,-0.81,FUND_EXIT,95
XRPUSDT,LONG,2025-03-05 08:05:00,2.4481,2025-03-05 16:00:00,2.4513,81.69600914995301,0.27,0.13,FUND_EXIT,95
SUIUSDT,LONG,2025-03-05 08:05:00,2.5094,2025-03-05 16:00:00,2.4836,79.70032677133976,-2.06,-1.03,FUND_EXIT,95
BCHUSDT,SHORT,2025-03-05 16:05:00,352.33,2025-03-05 17:15:00,369.9465,0.567649646638095,-10.00,-5.00,FUND_SL,14
KAITOUSDT,LONG,2025-03-05 16:05:00,1.871,2025-03-05 19:25:00,1.77745,106.89470871191877,-10.00,-5.00,FUND_SL,40
BERAUSDT,LONG,2025-03-05 16:05:00,6.953,2025-03-05 22:20:00,6.60535,28.76456205954264,-10.00,-5.00,FUND_SL,75
AVAXUSDT,LONG,2025-03-05 00:05:00,19.761,2025-03-06 00:00:00,20.398,10.120945296290675,6.54,3.27,FUND_TIME,287
HBARUSDT,LONG,2025-03-05 16:05:00,0.25595,2025-03-06 00:00:00,0.24716,781.4026176987693,-6.88,-3.44,FUND_EXIT,95
LINKUSDT,SHORT,2025-03-06 00:05:00,15.786,2025-03-06 07:35:00,16.5753,12.669453946534905,-10.00,-5.00,FUND_SL,90
XRPUSDT,LONG,2025-03-06 00:05:00,2.4543,2025-03-06 08:00:00,2.5031,81.48963044452594,3.98,1.99,FUND_EXIT,95
BCHUSDT,SHORT,2025-03-06 00:05:00,390.96,2025-03-06 13:15:00,410.508,0.5115612850419481,-9.98,-4.99,FUND_SL,158
SOLUSDT,LONG,2025-03-06 08:05:00,146.65,2025-03-06 16:00:00,148.45,1.3637913399249915,2.46,1.23,FUND_EXIT,95
LTCUSDT,LONG,2025-03-06 08:05:00,104.62,2025-03-06 16:00:00,108.46,1.9116803670426303,7.33,3.67,FUND_EXIT,95
REZUSDT,LONG,2025-03-06 16:05:00,0.02277,2025-03-06 19:50:00,0.021631499999999998,8783.48704435661,-10.00,-5.00,FUND_SL,45
KAITOUSDT,LONG,2025-03-06 00:05:00,1.7422,2025-03-07 00:00:00,1.6655,114.79738261967627,-5.47,-2.74,FUND_TIME,287
SUIUSDT,LONG,2025-03-06 00:05:00,2.4916,2025-03-07 00:00:00,2.9364,80.26970621287526,35.81,17.90,FUND_TIME,287
ADAUSDT,LONG,2025-03-06 16:05:00,0.941,2025-03-07 01:00:00,0.8939499999999999,212.53985122210415,-9.97,-4.98,FUND_SL,107
PNUTUSDT,LONG,2025-03-06 16:05:00,0.19566,2025-03-07 08:00:00,0.19838,1022.1813349688234,2.78,1.39,FUND_EXIT,191
FARTCOINUSDT,SHORT,2025-03-07 00:05:00,0.3242,2025-03-07 08:00:00,0.2966,616.9031462060457,17.04,8.52,FUND_EXIT,95
ADAUSDT,LONG,2025-03-07 08:05:00,0.9108,2025-03-07 08:15:00,0.86526,219.58717610891523,-10.00,-5.00,FUND_SL,2
SOLUSDT,LONG,2025-03-07 08:05:00,143.93,2025-03-07 08:35:00,136.7335,1.389564371569513,-10.00,-5.00,FUND_SL,6
SUIUSDT,LONG,2025-03-07 08:05:00,2.7436,2025-03-07 08:35:00,2.6064199999999995,72.89692374981776,-10.00,-5.00,FUND_SL,6
BCHUSDT,SHORT,2025-03-07 00:05:00,392.17,2025-03-08 00:00:00,389.92,0.5099829155723283,1.21,0.60,FUND_TIME,287
LINKUSDT,SHORT,2025-03-07 00:05:00,17.272,2025-03-08 00:00:00,16.856,11.57943492357573,4.86,2.43,FUND_TIME,287
XRPUSDT,LONG,2025-03-07 16:05:00,2.4973,2025-03-08 00:00:00,2.4983,80.08649341288591,0.09,0.04,FUND_EXIT,95
ADAUSDT,LONG,2025-03-07 16:05:00,0.8706,2025-03-08 00:10:00,0.82707,229.7266253158741,-9.96,-4.98,FUND_SL,97
REZUSDT,LONG,2025-03-08 00:05:00,0.02834,2025-03-08 00:55:00,0.026923,7057.163020465772,-10.00,-5.00,FUND_SL,10
SUIUSDT,LONG,2025-03-07 16:05:00,2.7877,2025-03-08 05:05:00,2.6483149999999998,71.74373139146967,-9.99,-4.99,FUND_SL,156
REDUSDT,LONG,2025-03-08 00:05:00,0.6582,2025-03-08 07:10:00,0.62529,303.8590094196293,-10.00,-5.00,FUND_SL,85
LTCUSDT,SHORT,2025-03-08 00:05:00,104.01,2025-03-08 08:00:00,103.96,1.9228920296125371,0.10,0.05,FUND_EXIT,95
ADAUSDT,LONG,2025-03-08 08:05:00,0.8196,2025-03-08 16:00:00,0.8255,244.0214738897023,1.43,0.72,FUND_EXIT,95
1000PEPEUSDT,SHORT,2025-03-08 08:05:00,0.0069641,2025-03-08 16:00:00,0.0068108,28718.71455033673,4.41,2.20,FUND_EXIT,95
REDUSDT,LONG,2025-03-08 16:05:00,0.6541,2025-03-08 16:35:00,0.621395,305.76364470264485,-10.00,-5.00,FUND_SL,6
REZUSDT,LONG,2025-03-08 08:05:00,0.02586,2025-03-08 19:30:00,0.024567,7733.952049497293,-9.40,-4.70,FUND_SL,137
BCHUSDT,SHORT,2025-03-08 08:05:00,391.34,2025-03-09 00:00:00,388.99,0.5110645474523433,1.23,0.62,FUND_EXIT,191
SUIUSDT,LONG,2025-03-08 16:05:00,2.5952,2025-03-09 00:00:00,2.53,77.06535141800246,-5.02,-2.51,FUND_EXIT,95
ENAUSDT,LONG,2025-03-09 00:05:00,0.4584,2025-03-09 06:10:00,0.43548,436.30017452006985,-10.00,-5.00,FUND_SL,73
LINKUSDT,SHORT,2025-03-08 08:05:00,15.983,2025-03-09 08:00:00,15.222,12.513295376337359,9.55,4.78,FUND_EXIT,287
PNUTUSDT,LONG,2025-03-09 00:05:00,0.17722,2025-03-09 08:00:00,0.17848,1128.5407967498027,1.41,0.71,FUND_EXIT,95
KAITOUSDT,LONG,2025-03-09 00:05:00,1.7122,2025-03-09 11:05:00,1.62659,116.80878402055835,-9.98,-4.99,FUND_SL,132
SOLUSDT,LONG,2025-03-09 08:05:00,136.74,2025-03-09 16:00:00,139.22,1.462629808395495,3.63,1.81,FUND_EXIT,95
XRPUSDT,LONG,2025-03-09 08:05:00,2.3199,2025-03-09 16:00:00,2.3329,86.210612526402,1.12,0.56,FUND_EXIT,95
1000PEPEUSDT,LONG,2025-03-09 08:05:00,0.0066679,2025-03-09 16:00:00,0.0064915,29994.451026560087,-5.29,-2.65,FUND_EXIT,95
ARCUSDT,SHORT,2025-03-09 16:05:00,0.08911,2025-03-09 17:15:00,0.0935655,2244.4170126809563,-10.00,-5.00,FUND_SL,14
WIFUSDT,LONG,2025-03-09 16:05:00,0.5123,2025-03-09 19:25:00,0.486685,390.39625219597895,-10.00,-5.00,FUND_SL,40
REZUSDT,LONG,2025-03-09 16:05:00,0.02485,2025-03-09 19:30:00,0.0236075,8048.289738430583,-10.00,-5.00,FUND_SL,41
AUCTIONUSDT,LONG,2025-03-09 00:05:00,16.094,2025-03-10 00:00:00,16.553,12.426991425375915,6.82,3.41,FUND_TIME,287
KAITOUSDT,LONG,2025-03-09 16:05:00,1.586,2025-03-10 01:05:00,1.5067,126.10340479192938,-9.86,-4.93,FUND_SL,108
BTCUSDT,SHORT,2025-03-10 00:05:00,82860,2025-03-10 08:00:00,81232.2,0.0024137098720733766,3.94,1.97,FUND_EXIT,95
SUIUSDT,SHORT,2025-03-10 00:05:00,2.3319,2025-03-10 08:00:00,2.3101,85.76697113941421,1.87,0.93,FUND_EXIT,95
LINKUSDT,SHORT,2025-03-10 00:05:00,14.224,2025-03-10 08:00:00,13.908,14.0607424071991,4.42,2.21,FUND_EXIT,95
XRPUSDT,LONG,2025-03-10 08:05:00,2.1537,2025-03-10 16:00:00,2.1717,92.86344430514927,1.68,0.84,FUND_EXIT,95
1000PEPEUSDT,LONG,2025-03-10 08:05:00,0.0059226,2025-03-10 16:00:00,0.0061946,33768.9528247729,9.19,4.59,FUND_EXIT,95
BNBUSDT,LONG,2025-03-10 08:05:00,557.56,2025-03-10 16:00:00,564.6,0.3587057895114428,2.53,1.26,FUND_EXIT,95
ADAUSDT,LONG,2025-03-10 08:05:00,0.7282,2025-03-10 22:15:00,0.6917899999999999,274.64982147761606,-9.97,-4.99,FUND_SL,170
SOLUSDT,LONG,2025-03-10 16:05:00,127.65,2025-03-10 22:15:00,121.2675,1.5667841754798275,-10.00,-5.00,FUND_SL,74
LINKUSDT,LONG,2025-03-10 16:05:00,14.023,2025-03-10 22:15:00,13.32185,14.26228339157099,-10.00,-5.00,FUND_SL,74
RAREUSDT,LONG,2025-03-10 00:05:00,0.06244,2025-03-11 00:00:00,0.10436,3203.0749519538754,149.78,74.89,FUND_TIME,287
AVAXUSDT,LONG,2025-03-10 16:05:00,18.209,2025-03-11 01:00:00,17.29855,10.98357954857488,-9.97,-4.98,FUND_SL,107
LINKUSDT,LONG,2025-03-11 00:05:00,13.468,2025-03-11 02:45:00,12.794599999999999,14.85001485001485,-10.00,-5.00,FUND_SL,32
XRPUSDT,LONG,2025-03-11 00:05:00,2.1144,2025-03-11 02:50:00,2.0086799999999996,94.58948164964056,-10.00,-5.00,FUND_SL,33
KAITOUSDT,LONG,2025-03-11 00:05:00,1.3766,2025-03-11 02:50:00,1.3077699999999999,145.2854859799506,-10.00,-5.00,FUND_SL,33
SOLUSDC,LONG,2025-03-11 00:05:00,121.68,2025-03-11 02:55:00,115.596,1.6436554898093358,-10.00,-5.00,FUND_SL,34
XRPUSDT,LONG,2025-03-11 08:05:00,2.0395,2025-03-11 08:35:00,1.9375249999999997,98.06325079676392,-10.00,-5.00,FUND_SL,6
SOLUSDT,LONG,2025-03-11 08:05:00,119.49,2025-03-11 08:45:00,113.51549999999999,1.6737802326554525,-10.00,-5.00,FUND_SL,8
LINKUSDT,LONG,2025-03-11 08:05:00,12.75,2025-03-11 08:45:00,12.112499999999999,15.686274509803921,-10.00,-5.00,FUND_SL,8
1000PEPEUSDT,LONG,2025-03-11 16:05:00,0.0058847,2025-03-12 00:00:00,0.0060844,33986.43941067514,6.79,3.39,FUND_EXIT,95
LINKUSDT,LONG,2025-03-11 16:05:00,12.712,2025-03-12 00:00:00,13.04,15.733165512901197,5.16,2.58,FUND_EXIT,95
BTCUSDC,SHORT,2025-03-11 08:05:00,78904.1,2025-03-12 02:20:00,82849.30500000001,0.002534722530261418,-9.96,-4.98,FUND_SL,219
RAREUSDT,LONG,2025-03-11 08:05:00,0.09815,2025-03-12 08:00:00,0.10299,2037.6974019358124,18.48,9.24,FUND_TIME,287
ADAUSDT,SHORT,2025-03-12 00:05:00,0.7259,2025-03-12 08:00:00,0.7214,275.52004408320704,1.20,0.60,FUND_EXIT,95
BANANAUSDT,LONG,2025-03-12 08:05:00,16.416,2025-03-12 10:40:00,15.5952,12.183235867446394,-10.00,-5.00,FUND_SL,31
IOSTUSDT,LONG,2025-03-11 16:05:00,0.004797,2025-03-12 16:00:00,0.004828,41692.72461955389,6.28,3.14,FUND_TIME,287
WLDUSDT,SHORT,2025-03-12 08:05:00,0.7999,2025-03-12 16:00:00,0.8037,250.03125390673833,-0.97,-0.48,FUND_EXIT,95
RAREUSDT,LONG,2025-03-12 16:05:00,0.09907,2025-03-12 17:05:00,0.0941165,2018.774603815484,-10.00,-5.00,FUND_SL,12
AUCTIONUSDT,LONG,2025-03-12 00:05:00,21.789,2025-03-13 00:00:00,24.658,9.178943503602735,26.49,13.24,FUND_TIME,287
BANANAUSDT,LONG,2025-03-12 16:05:00,16.064,2025-03-13 00:30:00,15.2608,12.450199203187251,-9.38,-4.69,FUND_SL,101
RAREUSDT,LONG,2025-03-13 00:05:00,0.0951,2025-03-13 02:20:00,0.090345,2103.049421661409,-10.00,-5.00,FUND_SL,27
ARKMUSDT,LONG,2025-03-12 08:05:00,0.5091,2025-03-13 08:00:00,0.5227,392.8501276762915,5.43,2.72,FUND_TIME,287
XRPUSDT,LONG,2025-03-13 00:05:00,2.2003,2025-03-13 08:00:00,2.2418,90.89669590510385,3.76,1.88,FUND_EXIT,95
REDUSDT,LONG,2025-03-13 08:05:00,0.5815,2025-03-13 08:30:00,0.5524249999999999,343.93809114359414,-10.00,-5.00,FUND_SL,5
RAREUSDT,LONG,2025-03-13 08:05:00,0.09436,2025-03-13 08:40:00,0.089642,2119.54217888936,-10.00,-5.00,FUND_SL,7
ADAUSDT,LONG,2025-03-12 16:05:00,0.7376,2025-03-13 16:00:00,0.7171,271.14967462039044,-5.48,-2.74,FUND_TIME,287
LINKUSDT,SHORT,2025-03-13 08:05:00,13.509,2025-03-13 16:00:00,13.16,14.804944851580428,5.17,2.58,FUND_EXIT,95
REDUSDT,LONG,2025-03-13 16:05:00,0.6097,2025-03-13 16:30:00,0.579215,328.0301787764474,-10.00,-5.00,FUND_SL,5
AUCTIONUSDT,LONG,2025-03-13 08:05:00,25.144,2025-03-13 20:45:00,23.886799999999997,7.954183900731786,-9.92,-4.96,FUND_SL,152
TRUMPUSDT,LONG,2025-03-13 16:05:00,10.89,2025-03-14 00:00:00,10.614,18.365472910927455,-5.06,-2.53,FUND_EXIT,95
SUIUSDT,LONG,2025-03-13 16:05:00,2.2383,2025-03-14 00:00:00,2.22,89.35352723048742,-1.64,-0.82,FUND_EXIT,95
RAREUSDT,LONG,2025-03-14 00:05:00,0.09068,2025-03-14 04:25:00,0.08614599999999999,2205.5580061755627,-10.00,-5.00,FUND_SL,52
DOGEUSDT,SHORT,2025-03-14 00:05:00,0.16645,2025-03-14 08:00:00,0.16491,1201.5620306398318,1.86,0.93,FUND_EXIT,95
REDUSDT,LONG,2025-03-14 00:05:00,0.5362,2025-03-14 08:55:00,0.50939,372.9951510630362,-9.85,-4.93,FUND_SL,106
AUCTIONUSDT,LONG,2025-03-14 08:05:00,26.05,2025-03-14 15:00:00,24.7475,7.677543186180422,-10.00,-5.00,FUND_SL,83
LAYERUSDT,LONG,2025-03-13 16:05:00,1.1056,2025-03-14 16:00:00,1.1533,180.8972503617945,9.60,4.80,FUND_TIME,287
SOLUSDT,SHORT,2025-03-14 16:05:00,125.01,2025-03-14 22:40:00,131.2605,1.5998720102391808,-10.00,-5.00,FUND_SL,79
ADAUSDT,LONG,2025-03-14 00:05:00,0.7092,2025-03-15 00:00:00,0.7399,282.00789622109414,8.70,4.35,FUND_EXIT,287
1000PEPEUSDT,LONG,2025-03-14 08:05:00,0.0067031,2025-03-15 00:00:00,0.0071618,29836.941116796705,13.70,6.85,FUND_EXIT,191
PNUTUSDT,LONG,2025-03-14 16:05:00,0.17508,2025-03-15 00:00:00,0.20106,1142.334932602239,29.67,14.83,FUND_EXIT,95
RAREUSDT,LONG,2025-03-15 00:05:00,0.11419,2025-03-15 02:15:00,0.1084805,1751.4668534897978,-10.00,-5.00,FUND_SL,26
DOGEUSDT,SHORT,2025-03-14 16:05:00,0.16895,2025-03-15 08:00:00,0.17156,1183.7821840781296,-3.06,-1.53,FUND_EXIT,191
LAYERUSDT,LONG,2025-03-15 00:05:00,1.2389,2025-03-15 10:15:00,1.1769549999999998,161.43352974412787,-9.95,-4.98,FUND_SL,122
AUCTIONUSDT,LONG,2025-03-15 00:05:00,27.452,2025-03-15 10:35:00,26.0794,7.285443683520326,-9.91,-4.96,FUND_SL,126
ADAUSDT,SHORT,2025-03-15 08:05:00,0.7372,2025-03-15 16:00:00,0.7349,271.2967986977754,0.63,0.31,FUND_EXIT,95
FARTCOINUSDT,SHORT,2025-03-15 16:05:00,0.3038,2025-03-15 17:30:00,0.31899000000000005,658.3278472679394,-10.00,-5.00,FUND_SL,17
XLMUSDT,LONG,2025-03-15 00:05:00,0.27744,2025-03-16 00:00:00,0.27408,720.876585928489,-2.31,-1.16,FUND_TIME,287
SOLUSDT,SHORT,2025-03-15 08:05:00,133.44,2025-03-16 00:00:00,134.72,1.498800959232614,-1.91,-0.95,FUND_EXIT,191
RAREUSDT,LONG,2025-03-16 00:05:00,0.10421,2025-03-16 08:00:00,0.10082,1919.2016121293543,-6.52,-3.26,FUND_EXIT,95
BANANAUSDT,LONG,2025-03-15 16:05:00,16.993,2025-03-16 16:00:00,18.473,11.769552168539988,18.23,9.11,FUND_TIME,287
AUCTIONUSDT,LONG,2025-03-15 16:05:00,25.9,2025-03-16 16:00:00,30.423,7.722007722007723,36.09,18.04,FUND_TIME,287
EPICUSDT,LONG,2025-03-16 08:05:00,1.7143,2025-03-16 16:00:00,1.6822,116.66569445254623,-3.75,-1.88,FUND_EXIT,95
SPELLUSDT,LONG,2025-03-16 16:05:00,0.0008165,2025-03-16 16:35:00,0.0007756749999999999,244947.94856093082,-10.00,-5.00,FUND_SL,6
REDUSDT,LONG,2025-03-16 00:05:00,0.8101,2025-03-16 19:05:00,0.769595,246.8831008517467,-9.69,-4.85,FUND_SL,228
NOTUSDT,LONG,2025-03-16 16:05:00,0.002597,2025-03-16 19:50:00,0.00246715,77011.93685021179,-10.00,-5.00,FUND_SL,45
ZROUSDT,LONG,2025-03-16 00:05:00,2.2708,2025-03-17 00:00:00,2.2579,88.07468733485996,-0.10,-0.05,FUND_TIME,287
LINKUSDT,SHORT,2025-03-16 16:05:00,14.13,2025-03-17 00:00:00,13.5,14.154281670205236,8.91,4.45,FUND_EXIT,95
TSTUSDT,LONG,2025-03-17 00:05:00,0.0618,2025-03-17 01:00:00,0.05871,3236.2459546925566,-10.00,-5.00,FUND_SL,11
SPELLUSDT,LONG,2025-03-17 00:05:00,0.0007491,2025-03-17 02:55:00,0.000711645,266987.0511280203,-10.00,-5.00,FUND_SL,34
LAYERUSDT,LONG,2025-03-17 08:05:00,1.1906,2025-03-17 11:15:00,1.13107,167.98252981689902,-10.00,-5.00,FUND_SL,38
AUCTIONUSDT,LONG,2025-03-17 00:05:00,33.983,2025-03-17 18:20:00,32.283849999999994,5.885295588970957,-9.60,-4.80,FUND_SL,219
ADAUSDT,LONG,2025-03-17 00:05:00,0.7044,2025-03-18 00:00:00,0.7231,283.9295854628052,5.38,2.69,FUND_EXIT,287
AVAXUSDT,LONG,2025-03-17 00:05:00,18.483,2025-03-18 00:00:00,18.507,10.820754206568198,0.39,0.20,FUND_TIME,287
BTCUSDC,SHORT,2025-03-17 16:05:00,83453.7,2025-03-18 00:00:00,83548,0.002396538439877441,-0.22,-0.11,FUND_EXIT,95
1000PEPEUSDT,SHORT,2025-03-18 00:05:00,0.0071254,2025-03-18 02:45:00,0.00748167,28068.599657563085,-10.00,-5.00,FUND_SL,32
ZROUSDT,LONG,2025-03-17 08:05:00,2.3323,2025-03-18 08:00:00,2.389,85.75226171590276,5.43,2.71,FUND_TIME,287
REDUSDT,LONG,2025-03-18 00:05:00,0.7256,2025-03-18 08:00:00,0.7155,275.63395810363835,-2.78,-1.39,FUND_EXIT,95
VANAUSDT,LONG,2025-03-18 00:05:00,6.707,2025-03-18 09:05:00,6.37165,29.81959147159684,-9.91,-4.96,FUND_SL,108
TSTUSDT,LONG,2025-03-18 08:05:00,0.0708,2025-03-18 09:40:00,0.06726,2824.8587570621467,-10.00,-5.00,FUND_SL,19
AUCTIONUSDT,LONG,2025-03-18 00:05:00,32.296,2025-03-18 13:45:00,30.681199999999997,6.19271736437949,-9.88,-4.94,FUND_SL,164
